Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-02-28 16:00:00;0.0;50.0;;215.6860664989559;;;;
2022-02-28 17:00:00;0.0;50.0;;202.0804724936865;;;;
2022-02-28 18:00:00;0.0;50.0;;186.6321480499005;;;;
2022-02-28 19:00:00;0.0;50.0;;170.334394493455;;;;
2022-02-28 20:00:00;0.0;50.0;;154.2439950389456;;;;
2022-02-28 21:00:00;0.0;50.0;;139.3666572456065;;;;
2022-02-28 22:00:00;0.0;50.0;;126.6363563336807;;;;
2022-02-28 23:00:00;0.0;50.0;;115.4332185938367;;;;
2022-03-01 00:00:00;0.0;50.0;;107.7606866060795;;;;
2022-03-01 01:00:00;0.0;50.0;;103.9015111611444;;;;
2022-03-01 02:00:00;0.0;50.0;;105.2793339395621;;;;
2022-03-01 03:00:00;0.0;50.0;;110.2478400200762;;;;
2022-03-01 04:00:00;0.0;50.0;;118.4000534238865;;;;
2022-03-01 05:00:00;0.0;50.0;;129.132251270977;;;;
2022-03-01 06:00:00;0.0;50.0;;141.6680902470541;;;;
2022-03-01 07:00:00;0.0;50.0;;155.1303207200178;;;;
2022-03-01 08:00:00;0.0;50.0;;168.5817410894703;;;;
2022-03-01 09:00:00;0.0;50.0;;181.0911834567757;;;;
2022-03-01 10:00:00;0.0;50.0;;191.8104036918753;;;;
2022-03-01 11:00:00;0.0;50.0;;199.9982655149091;;;;
2022-03-01 12:00:00;0.0;50.0;;205.100369039273;;;;
2022-03-01 13:00:00;0.0;50.0;;206.7676721273309;;;;
2022-03-01 14:00:00;0.0;50.0;;204.8858686739978;;;;
2022-03-01 15:00:00;0.0;50.0;;199.5774965573943;;;;
2022-03-01 16:00:00;0.0;50.0;;191.1932951791202;;;;
2022-03-01 17:00:00;0.0;50.0;;180.3066567491767;;;;
2022-03-01 18:00:00;0.0;50.0;;167.6491015300842;;;;
2022-03-01 19:00:00;0.0;50.0;;154.0702266600061;;;;
2022-03-01 20:00:00;0.0;50.0;;140.4817793168273;;;;
2022-03-01 21:00:00;0.0;50.0;;127.8187250694721;;;;
2022-03-01 22:00:00;0.0;50.0;;116.9573177356011;;;;
2022-03-01 23:00:00;0.0;50.0;;108.57572934537;;;;
2022-03-02 00:00:00;0.0;50.0;;103.339270226441;;;;
2022-03-02 01:00:00;0.0;50.0;;101.6183500301216;;;;
2022-03-02 02:00:00;0.0;50.0;;103.634522264051;;;;
2022-03-02 03:00:00;0.0;50.0;;109.1897397331178;;;;
2022-03-02 04:00:00;0.0;50.0;;117.9293314147964;;;;
2022-03-02 05:00:00;0.0;50.0;;129.2790499094406;;;;
2022-03-02 06:00:00;0.0;50.0;;142.4870863686911;;;;
2022-03-02 07:00:00;0.0;50.0;;156.6678969276034;;;;
2022-03-02 08:00:00;0.0;50.0;;170.8690540287132;;;;
2022-03-02 09:00:00;0.0;50.0;;184.1191434891177;;;;
2022-03-02 10:00:00;0.0;50.0;;195.5115193905854;;;;
2022-03-02 11:00:00;0.0;50.0;;204.2521724103149;;;;
2022-03-02 12:00:00;0.0;50.0;;209.7560571102159;;;;
2022-03-02 13:00:00;0.0;50.0;;211.6443338887273;;;;
2022-03-02 14:00:00;0.0;50.0;;209.7877525580197;;;;
2022-03-02 15:00:00;0.0;50.0;;204.298148589919;;;;
2022-03-02 16:00:00;0.0;50.0;;195.5589957203696;;;;
2022-03-02 17:00:00;0.0;50.0;;184.1675909163646;;;;
2022-03-02 18:00:00;0.0;50.0;;170.9063544403226;;;;
2022-03-02 19:00:00;0.0;50.0;;156.6721237588218;;;;
2022-03-02 20:00:00;0.0;50.0;;142.4373140910871;;;;
2022-03-02 21:00:00;0.0;50.0;;129.1663370755126;;;;
2022-03-02 22:00:00;0.0;50.0;;117.7466379842725;;;;
2022-03-02 23:00:00;0.0;50.0;;110.1211802113469;;;;
2022-03-03 00:00:00;0.0;50.0;;105.6374523705611;;;;
2022-03-03 01:00:00;0.0;50.0;;104.6817093046866;;;;
2022-03-03 02:00:00;0.0;50.0;;106.1995107024327;;;;
2022-03-03 03:00:00;0.0;50.0;;111.2909772911325;;;;
2022-03-03 04:00:00;0.0;50.0;;119.5492867953272;;;;
2022-03-03 05:00:00;0.0;50.0;;130.3459751787291;;;;
2022-03-03 06:00:00;0.0;50.0;;142.8887856217968;;;;
2022-03-03 07:00:00;0.0;50.0;;156.2692968863808;;;;
2022-03-03 08:00:00;0.0;50.0;;169.5390870489572;;;;
2022-03-03 09:00:00;0.0;50.0;;181.7477516907153;;;;
2022-03-03 10:00:00;0.0;50.0;;192.0386556056618;;;;
2022-03-03 11:00:00;0.0;50.0;;199.6863777213106;;;;
2022-03-03 12:00:00;0.0;50.0;;204.1615903718488;;;;
2022-03-03 13:00:00;0.0;50.0;;205.1534473850635;;;;
2022-03-03 14:00:00;0.0;50.0;;202.5910090024581;;;;
2022-03-03 15:00:00;0.0;50.0;;196.6461928137091;;;;
2022-03-03 16:00:00;0.0;50.0;;187.7077329779349;;;;
2022-03-03 17:00:00;0.0;50.0;;176.3645128848844;;;;
2022-03-03 18:00:00;0.0;50.0;;163.3719884422003;;;;
2022-03-03 19:00:00;0.0;50.0;;149.5910916644747;;;;
2022-03-03 20:00:00;0.0;50.0;;135.9282331942357;;;;
2022-03-03 21:00:00;0.0;50.0;;123.2795354463581;;;;
2022-03-03 22:00:00;0.0;50.0;;112.4700008175187;;;;
2022-03-03 23:00:00;0.0;50.0;;105.5989956326672;;;;
2022-03-04 00:00:00;0.0;50.0;;101.7885330327132;;;;
2022-03-04 01:00:00;0.0;50.0;;101.4266881187542;;;;
2022-03-04 02:00:00;0.0;50.0;;103.2861459152994;;;;
2022-03-04 03:00:00;0.0;50.0;;108.7170978365619;;;;
2022-03-04 04:00:00;0.0;50.0;;117.3772437311479;;;;
2022-03-04 05:00:00;0.0;50.0;;128.7144609203878;;;;
2022-03-04 06:00:00;0.0;50.0;;142.0037401669036;;;;
2022-03-04 07:00:00;0.0;50.0;;156.3830031236011;;;;
2022-03-04 08:00:00;0.0;50.0;;170.9233477774134;;;;
2022-03-04 09:00:00;0.0;50.0;;184.6778187768008;;;;
2022-03-04 10:00:00;0.0;50.0;;196.7599497474345;;;;
2022-03-04 11:00:00;0.0;50.0;;206.3823521479898;;;;
2022-03-04 12:00:00;0.0;50.0;;212.9155618376144;;;;
2022-03-04 13:00:00;0.0;50.0;;215.9429203200535;;;;
2022-03-04 14:00:00;0.0;50.0;;215.2770040529336;;;;
2022-03-04 15:00:00;0.0;50.0;;210.9771564357114;;;;
2022-03-04 16:00:00;0.0;50.0;;203.3550643230998;;;;
2022-03-04 17:00:00;0.0;50.0;;192.9410672059969;;;;
2022-03-04 18:00:00;0.0;50.0;;180.4779294420579;;;;
2022-03-04 19:00:00;0.0;50.0;;166.8476237873485;;;;
2022-03-04 20:00:00;0.0;50.0;;153.0524147129809;;;;
2022-03-04 21:00:00;0.0;50.0;;140.0976239719812;;;;
2022-03-04 22:00:00;0.0;50.0;;128.9597292784831;;;;
2022-03-04 23:00:00;0.0;50.0;;121.146063025319;;;;
2022-03-05 00:00:00;0.0;50.0;;116.7184965836534;;;;
2022-03-05 01:00:00;0.0;50.0;;116.1856207274309;;;;
2022-03-05 02:00:00;0.0;50.0;;119.1487021673913;;;;
2022-03-05 03:00:00;0.0;50.0;;126.2138714004966;;;;
2022-03-05 04:00:00;0.0;50.0;;137.0335463024337;;;;
2022-03-05 05:00:00;0.0;50.0;;150.9959159495806;;;;
2022-03-05 06:00:00;0.0;50.0;;167.263948568314;;;;
2022-03-05 07:00:00;0.0;50.0;;184.817239796622;;;;
2022-03-05 08:00:00;0.0;50.0;;202.5209743095043;;;;
2022-03-05 09:00:00;0.0;50.0;;219.2277689517884;;;;
2022-03-05 10:00:00;0.0;50.0;;233.8289564331519;;;;
2022-03-05 11:00:00;0.0;50.0;;245.3579438180039;;;;
2022-03-05 12:00:00;0.0;50.0;;253.0360300247805;;;;
2022-03-05 13:00:00;0.0;50.0;;256.3503857964737;;;;
2022-03-05 14:00:00;0.0;50.0;;255.1041325840349;;;;
2022-03-05 15:00:00;0.0;50.0;;249.3933757024911;;;;
2022-03-05 16:00:00;0.0;50.0;;239.6229936856299;;;;
2022-03-05 17:00:00;0.0;50.0;;226.4777133375986;;;;
2022-03-05 18:00:00;0.0;50.0;;210.8941285330877;;;;
2022-03-05 19:00:00;0.0;50.0;;193.9820669202547;;;;
2022-03-05 20:00:00;0.0;50.0;;176.9377602264666;;;;
2022-03-05 21:00:00;0.0;50.0;;160.9618512272438;;;;
2022-03-05 22:00:00;0.0;50.0;;147.1789026269148;;;;
2022-03-05 23:00:00;0.0;50.0;;135.642216790245;;;;
2022-03-06 00:00:00;0.0;50.0;;128.0210112473976;;;;
2022-03-06 01:00:00;0.0;50.0;;124.7584093166553;;;;
2022-03-06 02:00:00;0.0;50.0;;126.8852233703485;;;;
2022-03-06 03:00:00;0.0;50.0;;133.2792418448846;;;;
2022-03-06 04:00:00;0.0;50.0;;143.47163822156;;;;
2022-03-06 05:00:00;0.0;50.0;;156.7386986996329;;;;
2022-03-06 06:00:00;0.0;50.0;;172.1311573093022;;;;
2022-03-06 07:00:00;0.0;50.0;;188.5590516300189;;;;
2022-03-06 08:00:00;0.0;50.0;;204.8577462763546;;;;
2022-03-06 09:00:00;0.0;50.0;;219.8839666750251;;;;
2022-03-06 10:00:00;0.0;50.0;;232.5892071915157;;;;
2022-03-06 11:00:00;0.0;50.0;;242.0729290455471;;;;
2022-03-06 12:00:00;0.0;50.0;;247.6811156823582;;;;
2022-03-06 13:00:00;0.0;50.0;;249.0126767618493;;;;
2022-03-06 14:00:00;0.0;50.0;;245.9660058691774;;;;
2022-03-06 15:00:00;0.0;50.0;;238.749871996976;;;;
2022-03-06 16:00:00;0.0;50.0;;227.8399612189439;;;;
2022-03-06 17:00:00;0.0;50.0;;213.9816405812564;;;;
2022-03-06 18:00:00;0.0;50.0;;198.0830835743839;;;;
2022-03-06 19:00:00;0.0;50.0;;181.2025088204426;;;;
2022-03-06 20:00:00;0.0;50.0;;164.4524236042689;;;;
2022-03-06 21:00:00;0.0;50.0;;148.9311069482021;;;;
2022-03-06 22:00:00;0.0;50.0;;135.6375373930293;;;;
2022-03-06 23:00:00;0.0;50.0;;123.633339142323;;;;
2022-03-07 00:00:00;0.0;50.0;;115.3748057723177;;;;
2022-03-07 01:00:00;0.0;50.0;;111.185496353459;;;;
2022-03-07 02:00:00;0.0;50.0;;112.8929994035013;;;;
2022-03-07 03:00:00;0.0;50.0;;118.4505858152411;;;;
2022-03-07 04:00:00;0.0;50.0;;127.44636007037;;;;
2022-03-07 05:00:00;0.0;50.0;;139.2459550848102;;;;
2022-03-07 06:00:00;0.0;50.0;;153.0272488379992;;;;
2022-03-07 07:00:00;0.0;50.0;;167.8383600930891;;;;
2022-03-07 08:00:00;0.0;50.0;;182.6674855933698;;;;
2022-03-07 09:00:00;0.0;50.0;;196.506028834999;;;;
2022-03-07 10:00:00;0.0;50.0;;208.4232131102526;;;;
2022-03-07 11:00:00;0.0;50.0;;217.6063109491533;;;;
2022-03-07 12:00:00;0.0;50.0;;223.4343913414191;;;;
2022-03-07 13:00:00;0.0;50.0;;225.5060205700377;;;;
2022-03-07 14:00:00;0.0;50.0;;223.677091098076;;;;
2022-03-07 15:00:00;0.0;50.0;;218.0742351078681;;;;
2022-03-07 16:00:00;0.0;50.0;;209.0873419823488;;;;
2022-03-07 17:00:00;0.0;50.0;;197.3264178958553;;;;
2022-03-07 18:00:00;0.0;50.0;;183.5774852529979;;;;
2022-03-07 19:00:00;0.0;50.0;;168.7764725135583;;;;
2022-03-07 20:00:00;0.0;50.0;;153.9463008804611;;;;
2022-03-07 21:00:00;0.0;50.0;;140.1141871932678;;;;
2022-03-07 22:00:00;0.0;50.0;;128.2320865345702;;;;
2022-03-07 23:00:00;0.0;50.0;;117.6914109649913;;;;
2022-03-08 00:00:00;0.0;50.0;;110.6090553828582;;;;
2022-03-08 01:00:00;0.0;50.0;;107.3451659929957;;;;
2022-03-08 02:00:00;0.0;50.0;;109.4452284481863;;;;
2022-03-08 03:00:00;0.0;50.0;;115.2677162415617;;;;
2022-03-08 04:00:00;0.0;50.0;;124.4455132396084;;;;
2022-03-08 05:00:00;0.0;50.0;;136.3584600876732;;;;
2022-03-08 06:00:00;0.0;50.0;;150.2124712613418;;;;
2022-03-08 07:00:00;0.0;50.0;;165.053390779592;;;;
2022-03-08 08:00:00;0.0;50.0;;179.8736215921829;;;;
2022-03-08 09:00:00;0.0;50.0;;193.6541352975364;;;;
2022-03-08 10:00:00;0.0;50.0;;205.4478294247606;;;;
2022-03-08 11:00:00;0.0;50.0;;214.4409725611214;;;;
2022-03-08 12:00:00;0.0;50.0;;219.9982164287584;;;;
2022-03-08 13:00:00;0.0;50.0;;221.7349842398562;;;;
2022-03-08 14:00:00;0.0;50.0;;219.5137794151233;;;;
2022-03-08 15:00:00;0.0;50.0;;213.4946234291044;;;;
2022-03-08 16:00:00;0.0;50.0;;204.0829416602233;;;;
2022-03-08 17:00:00;0.0;50.0;;191.9327520883345;;;;
2022-03-08 18:00:00;0.0;50.0;;177.8490019250642;;;;
2022-03-08 19:00:00;0.0;50.0;;162.7890937106985;;;;
2022-03-08 20:00:00;0.0;50.0;;147.7568983753898;;;;
2022-03-08 21:00:00;0.0;50.0;;133.7656007102991;;;;
2022-03-08 22:00:00;0.0;50.0;;121.7284924194976;;;;
2022-03-08 23:00:00;0.0;50.0;;112.3248070224705;;;;
2022-03-09 00:00:00;0.0;50.0;;106.2136498095173;;;;
2022-03-09 01:00:00;0.0;50.0;;103.7226173900197;;;;
2022-03-09 02:00:00;0.0;50.0;;105.0157939771059;;;;
2022-03-09 03:00:00;0.0;50.0;;109.8194173346007;;;;
2022-03-09 04:00:00;0.0;50.0;;117.7105114167416;;;;
2022-03-09 05:00:00;0.0;50.0;;128.0582386724917;;;;
2022-03-09 06:00:00;0.0;50.0;;140.0591004125453;;;;
2022-03-09 07:00:00;0.0;50.0;;152.8153821077988;;;;
2022-03-09 08:00:00;0.0;50.0;;165.3878161174417;;;;
2022-03-09 09:00:00;0.0;50.0;;176.8627572746933;;;;
2022-03-09 10:00:00;0.0;50.0;;186.4145162182393;;;;
2022-03-09 11:00:00;0.0;50.0;;193.3477751797566;;;;
2022-03-09 12:00:00;0.0;50.0;;197.1748309636324;;;;
2022-03-09 13:00:00;0.0;50.0;;197.6160847349122;;;;
2022-03-09 14:00:00;0.0;50.0;;194.6307148405065;;;;
2022-03-09 15:00:00;0.0;50.0;;188.4098388410083;;;;
2022-03-09 16:00:00;0.0;50.0;;179.3536603458639;;;;
2022-03-09 17:00:00;0.0;50.0;;168.0519545511715;;;;
2022-03-09 18:00:00;0.0;50.0;;155.2331441152627;;;;
2022-03-09 19:00:00;0.0;50.0;;141.7305706340406;;;;
2022-03-09 20:00:00;0.0;50.0;;128.4111812976047;;;;
2022-03-09 21:00:00;0.0;50.0;;116.1191595920568;;;;
2022-03-09 22:00:00;0.0;50.0;;105.6254230505165;;;;
2022-03-09 23:00:00;0.0;50.0;;98.63417828321249;;;;
2022-03-10 00:00:00;0.0;50.0;;94.5495986238401;;;;
2022-03-10 01:00:00;0.0;50.0;;93.69373841610724;;;;
2022-03-10 02:00:00;0.0;50.0;;95.13165039499255;;;;
2022-03-10 03:00:00;0.0;50.0;;99.84610711957669;;;;
2022-03-10 04:00:00;0.0;50.0;;107.4947497350151;;;;
2022-03-10 05:00:00;0.0;50.0;;117.5475968208758;;;;
2022-03-10 06:00:00;0.0;50.0;;129.3263968482954;;;;
2022-03-10 07:00:00;0.0;50.0;;142.0489480522223;;;;
2022-03-10 08:00:00;0.0;50.0;;154.8623032974236;;;;
2022-03-10 09:00:00;0.0;50.0;;166.9201824385029;;;;
2022-03-10 10:00:00;0.0;50.0;;177.4267625367702;;;;
2022-03-10 11:00:00;0.0;50.0;;185.6917016740865;;;;
2022-03-10 12:00:00;0.0;50.0;;191.1865882409862;;;;
2022-03-10 13:00:00;0.0;50.0;;193.5452504312559;;;;
2022-03-10 14:00:00;0.0;50.0;;192.6233423618844;;;;
2022-03-10 15:00:00;0.0;50.0;;188.4697199958678;;;;
2022-03-10 16:00:00;0.0;50.0;;181.375131229711;;;;
2022-03-10 17:00:00;0.0;50.0;;171.8274421772107;;;;
2022-03-10 18:00:00;0.0;50.0;;160.5027316122855;;;;
2022-03-10 19:00:00;0.0;50.0;;148.1901492575884;;;;
2022-03-10 20:00:00;0.0;50.0;;135.7668126233636;;;;
2022-03-10 21:00:00;0.0;50.0;;124.1291754313067;;;;
2022-03-10 22:00:00;0.0;50.0;;114.1453307840642;;;;
2022-03-10 23:00:00;0.0;50.0;;107.996069230688;;;;
2022-03-11 00:00:00;0.0;50.0;;104.852952270169;;;;
2022-03-11 01:00:00;0.0;50.0;;105.1827067089468;;;;
2022-03-11 02:00:00;0.0;50.0;;107.8058310972258;;;;
2022-03-11 03:00:00;0.0;50.0;;114.1480332793035;;;;
2022-03-11 04:00:00;0.0;50.0;;123.8928530440367;;;;
2022-03-11 05:00:00;0.0;50.0;;136.4858161840385;;;;
2022-03-11 06:00:00;0.0;50.0;;151.1571499244313;;;;
2022-03-11 07:00:00;0.0;50.0;;166.9910260725464;;;;
2022-03-11 08:00:00;0.0;50.0;;182.9764623684173;;;;
2022-03-11 09:00:00;0.0;50.0;;198.0816999427632;;;;
2022-03-11 10:00:00;0.0;50.0;;211.305418552816;;;;
2022-03-11 11:00:00;0.0;50.0;;221.7697868260208;;;;
2022-03-11 12:00:00;0.0;50.0;;228.7719937999911;;;;
2022-03-11 13:00:00;0.0;50.0;;231.8512601426318;;;;
2022-03-11 14:00:00;0.0;50.0;;230.8061230355328;;;;
2022-03-11 15:00:00;0.0;50.0;;225.730004886931;;;;
2022-03-11 16:00:00;0.0;50.0;;216.9906358642742;;;;
2022-03-11 17:00:00;0.0;50.0;;205.2079288242163;;;;
2022-03-11 18:00:00;0.0;50.0;;191.214490617333;;;;
2022-03-11 19:00:00;0.0;50.0;;176.0105038341845;;;;
2022-03-11 20:00:00;0.0;50.0;;160.6704944264061;;;;
2022-03-11 21:00:00;0.0;50.0;;146.2921984075005;;;;
2022-03-11 22:00:00;0.0;50.0;;133.885084044267;;;;
2022-03-11 23:00:00;0.0;50.0;;124.9848427214693;;;;
2022-03-12 00:00:00;0.0;50.0;;119.6151444515933;;;;
2022-03-12 01:00:00;0.0;50.0;;118.244571506219;;;;
2022-03-12 02:00:00;0.0;50.0;;120.4082036643862;;;;
2022-03-12 03:00:00;0.0;50.0;;126.6349870421308;;;;
2022-03-12 04:00:00;0.0;50.0;;136.4991931407253;;;;
2022-03-12 05:00:00;0.0;50.0;;149.3232124944049;;;;
2022-03-12 06:00:00;0.0;50.0;;164.2254052877937;;;;
2022-03-12 07:00:00;0.0;50.0;;180.1632101884321;;;;
2022-03-12 08:00:00;0.0;50.0;;196.0302819461297;;;;
2022-03-12 09:00:00;0.0;50.0;;210.7350005121073;;;;
2022-03-12 10:00:00;0.0;50.0;;223.267854900413;;;;
2022-03-12 11:00:00;0.0;50.0;;232.7755556466203;;;;
2022-03-12 12:00:00;0.0;50.0;;238.5938298865649;;;;
2022-03-12 13:00:00;0.0;50.0;;240.3236135165132;;;;
2022-03-12 14:00:00;0.0;50.0;;237.8419843317749;;;;
2022-03-12 15:00:00;0.0;50.0;;231.3240488335306;;;;
2022-03-12 16:00:00;0.0;50.0;;221.2110849994128;;;;
2022-03-12 17:00:00;0.0;50.0;;208.1865431986564;;;;
2022-03-12 18:00:00;0.0;50.0;;193.1306457636877;;;;
2022-03-12 19:00:00;0.0;50.0;;177.0596160266688;;;;
2022-03-12 20:00:00;0.0;50.0;;161.0567057035243;;;;
2022-03-12 21:00:00;0.0;50.0;;146.1937912799865;;;;
2022-03-12 22:00:00;0.0;50.0;;133.4595453243186;;;;
2022-03-12 23:00:00;0.0;50.0;;122.8653579100069;;;;
2022-03-13 00:00:00;0.0;50.0;;115.9116714816185;;;;
2022-03-13 01:00:00;0.0;50.0;;112.9830936448584;;;;
2022-03-13 02:00:00;0.0;50.0;;115.0209860914722;;;;
2022-03-13 03:00:00;0.0;50.0;;121.0041779723306;;;;
2022-03-13 04:00:00;0.0;50.0;;130.5361889897507;;;;
2022-03-13 05:00:00;0.0;50.0;;142.9946012459248;;;;
2022-03-13 06:00:00;0.0;50.0;;157.5534274637047;;;;
2022-03-13 07:00:00;0.0;50.0;;173.2496396673101;;;;
2022-03-13 08:00:00;0.0;50.0;;189.0329853683082;;;;
2022-03-13 09:00:00;0.0;50.0;;203.8588451249227;;;;
2022-03-13 10:00:00;0.0;50.0;;216.746871853637;;;;
2022-03-13 11:00:00;0.0;50.0;;226.8405734202603;;;;
2022-03-13 12:00:00;0.0;50.0;;233.4686683049029;;;;
2022-03-13 13:00:00;0.0;50.0;;236.1905065378579;;;;
2022-03-13 14:00:00;0.0;50.0;;234.8318521135513;;;;
2022-03-13 15:00:00;0.0;50.0;;229.4987231004546;;;;
2022-03-13 16:00:00;0.0;50.0;;220.5507018798027;;;;
2022-03-13 17:00:00;0.0;50.0;;208.6014287269886;;;;
2022-03-13 18:00:00;0.0;50.0;;194.4758465399917;;;;
2022-03-13 19:00:00;0.0;50.0;;179.1691438721172;;;;
2022-03-13 20:00:00;0.0;50.0;;163.7585557359003;;;;
2022-03-13 21:00:00;0.0;50.0;;149.3390780280209;;;;
2022-03-13 22:00:00;0.0;50.0;;136.9344935477648;;;;
2022-03-13 23:00:00;0.0;50.0;;125.6210687514465;;;;
2022-03-14 00:00:00;0.0;50.0;;117.9708833502571;;;;
2022-03-14 01:00:00;0.0;50.0;;114.3909482512247;;;;
2022-03-14 02:00:00;0.0;50.0;;116.8247169821983;;;;
2022-03-14 03:00:00;0.0;50.0;;123.2415841718747;;;;
2022-03-14 04:00:00;0.0;50.0;;133.2485789551292;;;;
2022-03-14 05:00:00;0.0;50.0;;146.2166736048826;;;;
2022-03-14 06:00:00;0.0;50.0;;161.295369926293;;;;
2022-03-14 07:00:00;0.0;50.0;;177.4852008172548;;;;
2022-03-14 08:00:00;0.0;50.0;;193.6937043187382;;;;
2022-03-14 09:00:00;0.0;50.0;;208.8053425062749;;;;
2022-03-14 10:00:00;0.0;50.0;;221.7911418254344;;;;
2022-03-14 11:00:00;0.0;50.0;;231.7555576215346;;;;
2022-03-14 12:00:00;0.0;50.0;;238.0164342229508;;;;
2022-03-14 13:00:00;0.0;50.0;;240.1358155860716;;;;
2022-03-14 14:00:00;0.0;50.0;;237.9652736664181;;;;
2022-03-14 15:00:00;0.0;50.0;;231.6561693604588;;;;
2022-03-14 16:00:00;0.0;50.0;;221.6494340860161;;;;
2022-03-14 17:00:00;0.0;50.0;;208.6199545711995;;;;
2022-03-14 18:00:00;0.0;50.0;;193.4641838020954;;;;
2022-03-14 19:00:00;0.0;50.0;;177.2031489168496;;;;
2022-03-14 20:00:00;0.0;50.0;;160.9489590658192;;;;
2022-03-14 21:00:00;0.0;50.0;;145.7843718996231;;;;
2022-03-14 22:00:00;0.0;50.0;;132.7257223498743;;;;
2022-03-14 23:00:00;0.0;50.0;;121.1264729796402;;;;
2022-03-15 00:00:00;0.0;50.0;;113.1411560464866;;;;
2022-03-15 01:00:00;0.0;50.0;;109.0782639463214;;;;
2022-03-15 02:00:00;0.0;50.0;;110.4601082574077;;;;
2022-03-15 03:00:00;0.0;50.0;;115.5285487755571;;;;
2022-03-15 04:00:00;0.0;50.0;;123.829163489493;;;;
2022-03-15 05:00:00;0.0;50.0;;134.70703511005;;;;
2022-03-15 06:00:00;0.0;50.0;;147.3113302008915;;;;
2022-03-15 07:00:00;0.0;50.0;;160.7040639576351;;;;
2022-03-15 08:00:00;0.0;50.0;;173.8747220779076;;;;
2022-03-15 09:00:00;0.0;50.0;;185.87375183578;;;;
2022-03-15 10:00:00;0.0;50.0;;195.8232563021618;;;;
2022-03-15 11:00:00;0.0;50.0;;203.0062669066986;;;;
2022-03-15 12:00:00;0.0;50.0;;206.8966070257285;;;;
2022-03-15 13:00:00;0.0;50.0;;207.2123087652825;;;;
2022-03-15 14:00:00;0.0;50.0;;203.9143299134444;;;;
2022-03-15 15:00:00;0.0;50.0;;197.2116354859762;;;;
2022-03-15 16:00:00;0.0;50.0;;187.5287956421184;;;;
2022-03-15 17:00:00;0.0;50.0;;175.50698478148;;;;
2022-03-15 18:00:00;0.0;50.0;;161.9169688579552;;;;
2022-03-15 19:00:00;0.0;50.0;;147.6323480494915;;;;
2022-03-15 20:00:00;0.0;50.0;;133.5529708581956;;;;
2022-03-15 21:00:00;0.0;50.0;;120.5654786249427;;;;
2022-03-15 22:00:00;0.0;50.0;;109.4678130823929;;;;
2022-03-15 23:00:00;0.0;50.0;;100.8423091575338;;;;
2022-03-16 00:00:00;0.0;50.0;;95.26103513965538;;;;
2022-03-16 01:00:00;0.0;50.0;;93.00967526267196;;;;
2022-03-16 02:00:00;0.0;50.0;;94.22838913909604;;;;
2022-03-16 03:00:00;0.0;50.0;;98.67032654429133;;;;
2022-03-16 04:00:00;0.0;50.0;;105.9768908880202;;;;
2022-03-16 05:00:00;0.0;50.0;;115.6060181734624;;;;
2022-03-16 06:00:00;0.0;50.0;;126.8699559293415;;;;
2022-03-16 07:00:00;0.0;50.0;;138.9791349756568;;;;
2022-03-16 08:00:00;0.0;50.0;;151.1108376828253;;;;
2022-03-16 09:00:00;0.0;50.0;;162.4405507820518;;;;
2022-03-16 10:00:00;0.0;50.0;;172.1987206925429;;;;
2022-03-16 11:00:00;0.0;50.0;;179.7273888269528;;;;
2022-03-16 12:00:00;0.0;50.0;;184.5149728725066;;;;
2022-03-16 13:00:00;0.0;50.0;;186.2518856079565;;;;
2022-03-16 14:00:00;0.0;50.0;;184.8170281445687;;;;
2022-03-16 15:00:00;0.0;50.0;;180.3109488842289;;;;
2022-03-16 16:00:00;0.0;50.0;;173.0251512624382;;;;
2022-03-16 17:00:00;0.0;50.0;;163.4526523095509;;;;
2022-03-16 18:00:00;0.0;50.0;;152.2452864351618;;;;
2022-03-16 19:00:00;0.0;50.0;;140.1698442907881;;;;
2022-03-16 20:00:00;0.0;50.0;;128.0599588498579;;;;
2022-03-16 21:00:00;0.0;50.0;;116.7602148526283;;;;
2022-03-16 22:00:00;0.0;50.0;;107.0671946245095;;;;
2022-03-16 23:00:00;0.0;50.0;;100.7661032838716;;;;
2022-03-17 00:00:00;0.0;50.0;;97.31118359917501;;;;
2022-03-17 01:00:00;0.0;50.0;;97.11442369397908;;;;
2022-03-17 02:00:00;0.0;50.0;;99.27819587350882;;;;
2022-03-17 03:00:00;0.0;50.0;;104.8571179061273;;;;
2022-03-17 04:00:00;0.0;50.0;;113.5306040824848;;;;
2022-03-17 05:00:00;0.0;50.0;;124.7673734148192;;;;
2022-03-17 06:00:00;0.0;50.0;;137.8533053455186;;;;
2022-03-17 07:00:00;0.0;50.0;;151.9530940191688;;;;
2022-03-17 08:00:00;0.0;50.0;;166.1444317065992;;;;
2022-03-17 09:00:00;0.0;50.0;;179.4855922152338;;;;
2022-03-17 10:00:00;0.0;50.0;;191.0793312609449;;;;
2022-03-17 11:00:00;0.0;50.0;;200.1526258126239;;;;
2022-03-17 12:00:00;0.0;50.0;;206.0923257932532;;;;
2022-03-17 13:00:00;0.0;50.0;;208.4981294195254;;;;
2022-03-17 14:00:00;0.0;50.0;;207.2022015836025;;;;
2022-03-17 15:00:00;0.0;50.0;;202.3068759807742;;;;
2022-03-17 16:00:00;0.0;50.0;;194.1574576235396;;;;
2022-03-17 17:00:00;0.0;50.0;;183.3281219796682;;;;
2022-03-17 18:00:00;0.0;50.0;;170.5738971210142;;;;
