Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-03-21 11:00:00;0.0;50.0;;218.435748431153;;;;
2022-03-21 12:00:00;0.0;50.0;;222.9509693774299;;;;
2022-03-21 13:00:00;0.0;50.0;;223.6046285428414;;;;
2022-03-21 14:00:00;0.0;50.0;;220.3426445934901;;;;
2022-03-21 15:00:00;0.0;50.0;;213.3675697910419;;;;
2022-03-21 16:00:00;0.0;50.0;;203.1379049911327;;;;
2022-03-21 17:00:00;0.0;50.0;;190.3259408817022;;;;
2022-03-21 18:00:00;0.0;50.0;;175.7682130522628;;;;
2022-03-21 19:00:00;0.0;50.0;;160.4133131247168;;;;
2022-03-21 20:00:00;0.0;50.0;;145.2442373096576;;;;
2022-03-21 21:00:00;0.0;50.0;;131.23156490628;;;;
2022-03-21 22:00:00;0.0;50.0;;119.2413544379356;;;;
2022-03-21 23:00:00;0.0;50.0;;108.6671340539195;;;;
2022-03-22 00:00:00;0.0;50.0;;101.4103406444606;;;;
2022-03-22 01:00:00;0.0;50.0;;97.74774947619795;;;;
2022-03-22 02:00:00;0.0;50.0;;99.03984214259131;;;;
2022-03-22 03:00:00;0.0;50.0;;103.7110022852419;;;;
2022-03-22 04:00:00;0.0;50.0;;111.3749077732747;;;;
2022-03-22 05:00:00;0.0;50.0;;121.4583579284013;;;;
2022-03-22 06:00:00;0.0;50.0;;133.2413315151462;;;;
2022-03-22 07:00:00;0.0;50.0;;145.8901182801297;;;;
2022-03-22 08:00:00;0.0;50.0;;158.5375032066517;;;;
2022-03-22 09:00:00;0.0;50.0;;170.3012942757639;;;;
2022-03-22 10:00:00;0.0;50.0;;180.3808265245291;;;;
2022-03-22 11:00:00;0.0;50.0;;188.0806567030946;;;;
2022-03-22 12:00:00;0.0;50.0;;192.876614641942;;;;
2022-03-22 13:00:00;0.0;50.0;;194.4439013762645;;;;
2022-03-22 14:00:00;0.0;50.0;;192.6724731871275;;;;
2022-03-22 15:00:00;0.0;50.0;;187.6836402015517;;;;
2022-03-22 16:00:00;0.0;50.0;;179.8113188191824;;;;
2022-03-22 17:00:00;0.0;50.0;;169.5748225404887;;;;
2022-03-22 18:00:00;0.0;50.0;;157.6636504349095;;;;
2022-03-22 19:00:00;0.0;50.0;;144.8765798850388;;;;
2022-03-22 20:00:00;0.0;50.0;;132.0923653316946;;;;
2022-03-22 21:00:00;0.0;50.0;;120.1829204642324;;;;
2022-03-22 22:00:00;0.0;50.0;;109.9704092355121;;;;
2022-03-22 23:00:00;0.0;50.0;;102.0622827392178;;;;
2022-03-23 00:00:00;0.0;50.0;;97.10948753007987;;;;
2022-03-23 01:00:00;0.0;50.0;;95.45994877977293;;;;
2022-03-23 02:00:00;0.0;50.0;;97.34395629702323;;;;
2022-03-23 03:00:00;0.0;50.0;;102.5559659685731;;;;
2022-03-23 04:00:00;0.0;50.0;;110.7612934715002;;;;
2022-03-23 05:00:00;0.0;50.0;;121.4236174237316;;;;
2022-03-23 06:00:00;0.0;50.0;;133.8295830483826;;;;
2022-03-23 07:00:00;0.0;50.0;;147.156017171838;;;;
2022-03-23 08:00:00;0.0;50.0;;160.4894681778136;;;;
2022-03-23 09:00:00;0.0;50.0;;172.9302758852282;;;;
2022-03-23 10:00:00;0.0;50.0;;183.624543861954;;;;
2022-03-23 11:00:00;0.0;50.0;;191.846257246939;;;;
2022-03-23 12:00:00;0.0;50.0;;197.0231292726841;;;;
2022-03-23 13:00:00;0.0;50.0;;198.797662331121;;;;
2022-03-23 14:00:00;0.0;50.0;;197.0432291590615;;;;
2022-03-23 15:00:00;0.0;50.0;;191.8865438549369;;;;
2022-03-23 16:00:00;0.0;50.0;;183.6725524560358;;;;
2022-03-23 17:00:00;0.0;50.0;;172.9767046549407;;;;
2022-03-23 18:00:00;0.0;50.0;;160.5160035147852;;;;
2022-03-23 19:00:00;0.0;50.0;;147.1520346838095;;;;
2022-03-23 20:00:00;0.0;50.0;;133.7839626006874;;;;
2022-03-23 21:00:00;0.0;50.0;;121.3183151924925;;;;
2022-03-23 22:00:00;0.0;50.0;;110.5881407422585;;;;
2022-03-23 23:00:00;0.0;50.0;;103.3916170779193;;;;
2022-03-24 00:00:00;0.0;50.0;;99.15375514095726;;;;
2022-03-24 01:00:00;0.0;50.0;;98.23286777069434;;;;
2022-03-24 02:00:00;0.0;50.0;;99.66180942459982;;;;
2022-03-24 03:00:00;0.0;50.0;;104.4416388313816;;;;
2022-03-24 04:00:00;0.0;50.0;;112.1889579904936;;;;
2022-03-24 05:00:00;0.0;50.0;;122.3198533642927;;;;
2022-03-24 06:00:00;0.0;50.0;;134.0877194413961;;;;
2022-03-24 07:00:00;0.0;50.0;;146.6414393532722;;;;
2022-03-24 08:00:00;0.0;50.0;;159.083722621032;;;;
2022-03-24 09:00:00;0.0;50.0;;170.528016428477;;;;
2022-03-24 10:00:00;0.0;50.0;;180.171811589604;;;;
2022-03-24 11:00:00;0.0;50.0;;187.346755707587;;;;
2022-03-24 12:00:00;0.0;50.0;;191.5562263056655;;;;
2022-03-24 13:00:00;0.0;50.0;;192.4944073825542;;;;
2022-03-24 14:00:00;0.0;50.0;;190.0941901741532;;;;
2022-03-24 15:00:00;0.0;50.0;;184.515062084749;;;;
2022-03-24 16:00:00;0.0;50.0;;176.138997662046;;;;
2022-03-24 17:00:00;0.0;50.0;;165.5163246818764;;;;
2022-03-24 18:00:00;0.0;50.0;;153.3433566863266;;;;
2022-03-24 19:00:00;0.0;50.0;;140.4207678800345;;;;
2022-03-24 20:00:00;0.0;50.0;;127.6005879986051;;;;
2022-03-24 21:00:00;0.0;50.0;;115.7297076815719;;;;
2022-03-24 22:00:00;0.0;50.0;;105.5823074666629;;;;
2022-03-24 23:00:00;0.0;50.0;;99.09847449704233;;;;
2022-03-25 00:00:00;0.0;50.0;;95.48349886638633;;;;
2022-03-25 01:00:00;0.0;50.0;;95.11025412357347;;;;
2022-03-25 02:00:00;0.0;50.0;;96.84972955734395;;;;
2022-03-25 03:00:00;0.0;50.0;;101.9435863464351;;;;
2022-03-25 04:00:00;0.0;50.0;;110.0619880389217;;;;
2022-03-25 05:00:00;0.0;50.0;;120.686985746853;;;;
2022-03-25 06:00:00;0.0;50.0;;133.1334513731083;;;;
2022-03-25 07:00:00;0.0;50.0;;146.5960264898242;;;;
2022-03-25 08:00:00;0.0;50.0;;160.208983482583;;;;
2022-03-25 09:00:00;0.0;50.0;;173.0933867699758;;;;
2022-03-25 10:00:00;0.0;50.0;;184.4165926798848;;;;
2022-03-25 11:00:00;0.0;50.0;;193.4462637437797;;;;
2022-03-25 12:00:00;0.0;50.0;;199.5807460131451;;;;
2022-03-25 13:00:00;0.0;50.0;;202.4315191879552;;;;
2022-03-25 14:00:00;0.0;50.0;;201.8100459315988;;;;
2022-03-25 15:00:00;0.0;50.0;;197.7826457364781;;;;
2022-03-25 16:00:00;0.0;50.0;;190.629718799782;;;;
2022-03-25 17:00:00;0.0;50.0;;180.8626245453907;;;;
2022-03-25 18:00:00;0.0;50.0;;169.1746983782201;;;;
2022-03-25 19:00:00;0.0;50.0;;156.4001461565867;;;;
2022-03-25 20:00:00;0.0;50.0;;143.4583881486818;;;;
2022-03-25 21:00:00;0.0;50.0;;131.3035677862345;;;;
2022-03-25 22:00:00;0.0;50.0;;120.8531675476795;;;;
2022-03-25 23:00:00;0.0;50.0;;113.4939777882348;;;;
2022-03-26 00:00:00;0.0;50.0;;109.3074430114075;;;;
2022-03-26 01:00:00;0.0;50.0;;108.7694005605402;;;;
2022-03-26 02:00:00;0.0;50.0;;111.5386765943158;;;;
2022-03-26 03:00:00;0.0;50.0;;118.1464954348896;;;;
2022-03-26 04:00:00;0.0;50.0;;128.2726223582915;;;;
2022-03-26 05:00:00;0.0;50.0;;141.3362050128069;;;;
2022-03-26 06:00:00;0.0;50.0;;156.5574481723754;;;;
2022-03-26 07:00:00;0.0;50.0;;172.9689066581179;;;;
2022-03-26 08:00:00;0.0;50.0;;189.5256306639348;;;;
2022-03-26 09:00:00;0.0;50.0;;205.1505687341624;;;;
2022-03-26 10:00:00;0.0;50.0;;218.8088391093149;;;;
2022-03-26 11:00:00;0.0;50.0;;229.5893730578947;;;;
2022-03-26 12:00:00;0.0;50.0;;236.7683689715103;;;;
2022-03-26 13:00:00;0.0;50.0;;239.8700494563691;;;;
2022-03-26 14:00:00;0.0;50.0;;238.6915162816615;;;;
2022-03-26 15:00:00;0.0;50.0;;233.3241807849074;;;;
2022-03-26 16:00:00;0.0;50.0;;224.161265115323;;;;
2022-03-26 17:00:00;0.0;50.0;;211.8542753341687;;;;
2022-03-26 18:00:00;0.0;50.0;;197.2772603118458;;;;
2022-03-26 19:00:00;0.0;50.0;;181.4541865814915;;;;
2022-03-26 20:00:00;0.0;50.0;;165.5072431358018;;;;
2022-03-26 21:00:00;0.0;50.0;;150.5572122657529;;;;
2022-03-26 22:00:00;0.0;50.0;;137.6612812993592;;;;
2022-03-26 23:00:00;0.0;50.0;;126.8394064074433;;;;
2022-03-27 00:00:00;0.0;50.0;;119.6897425856942;;;;
2022-03-27 01:00:00;0.0;50.0;;116.611809809334;;;;
2022-03-27 02:00:00;0.0;50.0;;118.6015237828357;;;;
2022-03-27 03:00:00;0.0;50.0;;124.5754444358876;;;;
2022-03-27 04:00:00;0.0;50.0;;134.1038384882937;;;;
2022-03-27 05:00:00;0.0;50.0;;146.5083890767422;;;;
2022-03-27 06:00:00;0.0;50.0;;160.9067130975923;;;;
2022-03-27 07:00:00;0.0;50.0;;176.2670659832291;;;;
2022-03-27 08:00:00;0.0;50.0;;191.5011702875395;;;;
2022-03-27 09:00:00;0.0;50.0;;205.5379571817489;;;;
2022-03-27 10:00:00;0.0;50.0;;217.3918191922033;;;;
2022-03-27 11:00:00;0.0;50.0;;226.2426833260277;;;;
2022-03-27 12:00:00;0.0;50.0;;231.4745507005407;;;;
2022-03-27 13:00:00;0.0;50.0;;232.7170159130874;;;;
2022-03-27 14:00:00;0.0;50.0;;229.8755530197575;;;;
2022-03-27 15:00:00;0.0;50.0;;223.1314647624314;;;;
2022-03-27 16:00:00;0.0;50.0;;212.9446126410066;;;;
2022-03-27 17:00:00;0.0;50.0;;199.9963879462262;;;;
2022-03-27 18:00:00;0.0;50.0;;185.1397238740354;;;;
2022-03-27 19:00:00;0.0;50.0;;169.3690003537066;;;;
2022-03-27 20:00:00;0.0;50.0;;153.7152035315806;;;;
2022-03-27 21:00:00;0.0;50.0;;139.2099745632817;;;;
2022-03-27 22:00:00;0.0;50.0;;126.7841799275346;;;;
2022-03-27 23:00:00;0.0;50.0;;115.5341040917887;;;;
2022-03-28 00:00:00;0.0;50.0;;107.7819918732275;;;;
2022-03-28 01:00:00;0.0;50.0;;103.8374594366111;;;;
2022-03-28 02:00:00;0.0;50.0;;105.437243160922;;;;
2022-03-28 03:00:00;0.0;50.0;;110.6455015865844;;;;
2022-03-28 04:00:00;0.0;50.0;;119.066140903949;;;;
2022-03-28 05:00:00;0.0;50.0;;130.1017519516674;;;;
2022-03-28 06:00:00;0.0;50.0;;142.9811245273333;;;;
2022-03-28 07:00:00;0.0;50.0;;156.825134218542;;;;
2022-03-28 08:00:00;0.0;50.0;;170.6871072392492;;;;
2022-03-28 09:00:00;0.0;50.0;;183.6302821931367;;;;
2022-03-28 10:00:00;0.0;50.0;;194.7682809148751;;;;
2022-03-28 11:00:00;0.0;50.0;;203.3385504860213;;;;
2022-03-28 12:00:00;0.0;50.0;;208.7635526370958;;;;
2022-03-28 13:00:00;0.0;50.0;;210.6840507575493;;;;
2022-03-28 14:00:00;0.0;50.0;;208.9700496620373;;;;
2022-03-28 15:00:00;0.0;50.0;;203.7357919532965;;;;
2022-03-28 16:00:00;0.0;50.0;;195.3230202161204;;;;
2022-03-28 17:00:00;0.0;50.0;;184.3189338705914;;;;
2022-03-28 18:00:00;0.0;50.0;;171.4603588430084;;;;
2022-03-28 19:00:00;0.0;50.0;;157.6331036055812;;;;
2022-03-28 20:00:00;0.0;50.0;;143.7772600413125;;;;
2022-03-28 21:00:00;0.0;50.0;;130.8531989220676;;;;
2022-03-28 22:00:00;0.0;50.0;;119.7506380065759;;;;
2022-03-28 23:00:00;0.0;50.0;;109.8807931400671;;;;
2022-03-29 00:00:00;0.0;50.0;;103.2396742072991;;;;
2022-03-29 01:00:00;0.0;50.0;;100.1683332318072;;;;
2022-03-29 02:00:00;0.0;50.0;;102.1248552943862;;;;
2022-03-29 03:00:00;0.0;50.0;;107.5600604827897;;;;
2022-03-29 04:00:00;0.0;50.0;;116.1197636445929;;;;
2022-03-29 05:00:00;0.0;50.0;;127.2371811100427;;;;
2022-03-29 06:00:00;0.0;50.0;;140.1587174417476;;;;
2022-03-29 07:00:00;0.0;50.0;;154.0108229493855;;;;
2022-03-29 08:00:00;0.0;50.0;;167.8471254317205;;;;
2022-03-29 09:00:00;0.0;50.0;;180.7112466289955;;;;
2022-03-29 10:00:00;0.0;50.0;;191.7106179677582;;;;
2022-03-29 11:00:00;0.0;50.0;;200.0899044343122;;;;
2022-03-29 12:00:00;0.0;50.0;;205.2680145674516;;;;
2022-03-29 13:00:00;0.0;50.0;;206.8790086854797;;;;
2022-03-29 14:00:00;0.0;50.0;;204.8112003350995;;;;
2022-03-29 15:00:00;0.0;50.0;;199.2001580056528;;;;
2022-03-29 16:00:00;0.0;50.0;;190.4306442323721;;;;
2022-03-29 17:00:00;0.0;50.0;;179.0856121813483;;;;
2022-03-29 18:00:00;0.0;50.0;;165.9433358917839;;;;
2022-03-29 19:00:00;0.0;50.0;;151.8956787422997;;;;
2022-03-29 20:00:00;0.0;50.0;;137.883992658917;;;;
2022-03-29 21:00:00;0.0;50.0;;124.838439150732;;;;
2022-03-29 22:00:00;0.0;50.0;;113.6053621083384;;;;
2022-03-29 23:00:00;0.0;50.0;;104.795458016612;;;;
2022-03-30 00:00:00;0.0;50.0;;99.05799816642718;;;;
2022-03-30 01:00:00;0.0;50.0;;96.70125012542356;;;;
2022-03-30 02:00:00;0.0;50.0;;97.90584790651604;;;;
2022-03-30 03:00:00;0.0;50.0;;102.3863161283789;;;;
2022-03-30 04:00:00;0.0;50.0;;109.7455944213382;;;;
2022-03-30 05:00:00;0.0;50.0;;119.390122385208;;;;
2022-03-30 06:00:00;0.0;50.0;;130.5739690557968;;;;
2022-03-30 07:00:00;0.0;50.0;;142.4635348564769;;;;
2022-03-30 08:00:00;0.0;50.0;;154.1893205128603;;;;
2022-03-30 09:00:00;0.0;50.0;;164.8889835041498;;;;
2022-03-30 10:00:00;0.0;50.0;;173.7914235181367;;;;
2022-03-30 11:00:00;0.0;50.0;;180.2472135679683;;;;
2022-03-30 12:00:00;0.0;50.0;;183.8114694472507;;;;
2022-03-30 13:00:00;0.0;50.0;;184.2219576696345;;;;
2022-03-30 14:00:00;0.0;50.0;;181.4417377224845;;;;
2022-03-30 15:00:00;0.0;50.0;;175.636794422851;;;;
2022-03-30 16:00:00;0.0;50.0;;167.1967991041176;;;;
2022-03-30 17:00:00;0.0;50.0;;156.6688050444328;;;;
2022-03-30 18:00:00;0.0;50.0;;144.7303521901417;;;;
2022-03-30 19:00:00;0.0;50.0;;132.1444067536979;;;;
2022-03-30 20:00:00;0.0;50.0;;119.725006872795;;;;
2022-03-30 21:00:00;0.0;50.0;;108.2652606942772;;;;
2022-03-30 22:00:00;0.0;50.0;;98.48153818045391;;;;
2022-03-30 23:00:00;0.0;50.0;;91.9390116779129;;;;
2022-03-31 00:00:00;0.0;50.0;;88.10311692022015;;;;
2022-03-31 01:00:00;0.0;50.0;;87.28154454059109;;;;
2022-03-31 02:00:00;0.0;50.0;;88.62009937893542;;;;
2022-03-31 03:00:00;0.0;50.0;;93.01263770782434;;;;
2022-03-31 04:00:00;0.0;50.0;;100.1403517538674;;;;
2022-03-31 05:00:00;0.0;50.0;;109.5070241941598;;;;
2022-03-31 06:00:00;0.0;50.0;;120.4820190711635;;;;
2022-03-31 07:00:00;0.0;50.0;;132.3308307073063;;;;
2022-03-31 08:00:00;0.0;50.0;;144.2758213224335;;;;
2022-03-31 09:00:00;0.0;50.0;;155.5206638446907;;;;
2022-03-31 10:00:00;0.0;50.0;;165.3260084698897;;;;
2022-03-31 11:00:00;0.0;50.0;;173.0315394517046;;;;
2022-03-31 12:00:00;0.0;50.0;;178.1442063404955;;;;
2022-03-31 13:00:00;0.0;50.0;;180.3226497046257;;;;
2022-03-31 14:00:00;0.0;50.0;;179.4412051502508;;;;
2022-03-31 15:00:00;0.0;50.0;;175.5541812632329;;;;
2022-03-31 16:00:00;0.0;50.0;;168.9381014476307;;;;
2022-03-31 17:00:00;0.0;50.0;;160.0461907602167;;;;
2022-03-31 18:00:00;0.0;50.0;;149.4979569335427;;;;
2022-03-31 19:00:00;0.0;50.0;;138.0322102857258;;;;
2022-03-31 20:00:00;0.0;50.0;;126.460153445739;;;;
2022-03-31 21:00:00;0.0;50.0;;115.625065960757;;;;
2022-03-31 22:00:00;0.0;50.0;;106.325791656999;;;;
2022-03-31 23:00:00;0.0;50.0;;100.5732045642131;;;;
2022-04-01 00:00:00;0.0;50.0;;97.61501956142956;;;;
2022-04-01 01:00:00;0.0;50.0;;97.89285916174592;;;;
2022-04-01 02:00:00;0.0;50.0;;100.3299077095236;;;;
2022-04-01 03:00:00;0.0;50.0;;106.2347328369662;;;;
2022-04-01 04:00:00;0.0;50.0;;115.3108502223228;;;;
2022-04-01 05:00:00;0.0;50.0;;127.0352433145127;;;;
2022-04-01 06:00:00;0.0;50.0;;140.6955199277806;;;;
2022-04-01 07:00:00;0.0;50.0;;155.4363487706531;;;;
2022-04-01 08:00:00;0.0;50.0;;170.3191884388721;;;;
2022-04-01 09:00:00;0.0;50.0;;184.3764836387513;;;;
2022-04-01 10:00:00;0.0;50.0;;196.6762336777623;;;;
2022-04-01 11:00:00;0.0;50.0;;206.4040896541693;;;;
2022-04-01 12:00:00;0.0;50.0;;212.915479154848;;;;
2022-04-01 13:00:00;0.0;50.0;;215.7793103362404;;;;
2022-04-01 14:00:00;0.0;50.0;;214.8127127187038;;;;
2022-04-01 15:00:00;0.0;50.0;;210.0933529102496;;;;
2022-04-01 16:00:00;0.0;50.0;;201.9727570784249;;;;
2022-04-01 17:00:00;0.0;50.0;;191.0167850468994;;;;
2022-04-01 18:00:00;0.0;50.0;;178.0031331476146;;;;
2022-04-01 19:00:00;0.0;50.0;;163.8502792272993;;;;
2022-04-01 20:00:00;0.0;50.0;;149.5739475080193;;;;
2022-04-01 21:00:00;0.0;50.0;;136.1836403961653;;;;
2022-04-01 22:00:00;0.0;50.0;;124.6339056971983;;;;
2022-04-01 23:00:00;0.0;50.0;;116.3155997694754;;;;
2022-04-02 00:00:00;0.0;50.0;;111.2957773279297;;;;
2022-04-02 01:00:00;0.0;50.0;;109.9937952365498;;;;
2022-04-02 02:00:00;0.0;50.0;;112.008928803086;;;;
2022-04-02 03:00:00;0.0;50.0;;117.8010645890714;;;;
2022-04-02 04:00:00;0.0;50.0;;126.9781579721484;;;;
2022-04-02 05:00:00;0.0;50.0;;138.9043461852128;;;;
2022-04-02 06:00:00;0.0;50.0;;152.7579968896217;;;;
2022-04-02 07:00:00;0.0;50.0;;167.5717871494253;;;;
2022-04-02 08:00:00;0.0;50.0;;182.3243400537331;;;;
2022-04-02 09:00:00;0.0;50.0;;195.9898455907012;;;;
2022-04-02 10:00:00;0.0;50.0;;207.6351351661406;;;;
2022-04-02 11:00:00;0.0;50.0;;216.4508143191519;;;;
2022-04-02 12:00:00;0.0;50.0;;221.8482816406238;;;;
2022-04-02 13:00:00;0.0;50.0;;223.4452241239339;;;;
2022-04-02 14:00:00;0.0;50.0;;221.1401981482534;;;;
2022-04-02 15:00:00;0.0;50.0;;215.0741325730859;;;;
2022-04-02 16:00:00;0.0;50.0;;205.6700400635125;;;;
2022-04-02 17:00:00;0.0;50.0;;193.5590422976311;;;;
2022-04-02 18:00:00;0.0;50.0;;179.5625818792842;;;;
2022-04-02 19:00:00;0.0;50.0;;164.6222337034436;;;;
2022-04-02 20:00:00;0.0;50.0;;149.7429949373171;;;;
2022-04-02 21:00:00;0.0;50.0;;135.9233844251149;;;;
2022-04-02 22:00:00;0.0;50.0;;124.0787008877768;;;;
2022-04-02 23:00:00;0.0;50.0;;114.2008280023767;;;;
2022-04-03 00:00:00;0.0;50.0;;107.7120288678654;;;;
2022-04-03 01:00:00;0.0;50.0;;104.9646821177425;;;;
2022-04-03 02:00:00;0.0;50.0;;106.8584256416573;;;;
2022-04-03 03:00:00;0.0;50.0;;112.4186233522833;;;;
2022-04-03 04:00:00;0.0;50.0;;121.2809034321664;;;;
2022-04-03 05:00:00;0.0;50.0;;132.8542698189743;;;;
2022-04-03 06:00:00;0.0;50.0;;146.3748025538294;;;;
2022-04-03 07:00:00;0.0;50.0;;160.9507388603636;;;;
2022-04-03 08:00:00;0.0;50.0;;175.6081914956561;;;;
2022-04-03 09:00:00;0.0;50.0;;189.3844214341536;;;;
2022-04-03 10:00:00;0.0;50.0;;201.3570389915825;;;;
2022-04-03 11:00:00;0.0;50.0;;210.7395191264465;;;;
2022-04-03 12:00:00;0.0;50.0;;216.896140579652;;;;
2022-04-03 13:00:00;0.0;50.0;;219.4245974706831;;;;
2022-04-03 14:00:00;0.0;50.0;;218.1578258677707;;;;
2022-04-03 15:00:00;0.0;50.0;;213.1909022629372;;;;
2022-04-03 16:00:00;0.0;50.0;;204.8658498036602;;;;
2022-04-03 17:00:00;0.0;50.0;;193.7604966310838;;;;
2022-04-03 18:00:00;0.0;50.0;;180.6395682322099;;;;
2022-04-03 19:00:00;0.0;50.0;;166.4219958861917;;;;
2022-04-03 20:00:00;0.0;50.0;;152.111148544559;;;;
2022-04-03 21:00:00;0.0;50.0;;138.7238842324541;;;;
2022-04-03 22:00:00;0.0;50.0;;127.213738812185;;;;
2022-04-03 23:00:00;0.0;50.0;;116.6873271898787;;;;
2022-04-04 00:00:00;0.0;50.0;;109.5616864372765;;;;
2022-04-04 01:00:00;0.0;50.0;;106.2116290206023;;;;
2022-04-04 02:00:00;0.0;50.0;;108.4740609235816;;;;
2022-04-04 03:00:00;0.0;50.0;;114.4348336221862;;;;
2022-04-04 04:00:00;0.0;50.0;;123.7338486811468;;;;
2022-04-04 05:00:00;0.0;50.0;;135.7784307201057;;;;
2022-04-04 06:00:00;0.0;50.0;;149.7806811605525;;;;
2022-04-04 07:00:00;0.0;50.0;;164.8056828031608;;;;
2022-04-04 08:00:00;0.0;50.0;;179.8385800936349;;;;
2022-04-04 09:00:00;0.0;50.0;;193.8608480391633;;;;
2022-04-04 10:00:00;0.0;50.0;;205.9011785446419;;;;
2022-04-04 11:00:00;0.0;50.0;;215.1368321388109;;;;
2022-04-04 12:00:00;0.0;50.0;;220.9251976821987;;;;
2022-04-04 13:00:00;0.0;50.0;;222.8793741511025;;;;
2022-04-04 14:00:00;0.0;50.0;;220.8638217226609;;;;
2022-04-04 15:00:00;0.0;50.0;;215.0116311641983;;;;
2022-04-04 16:00:00;0.0;50.0;;205.7227845215517;;;;
2022-04-04 17:00:00;0.0;50.0;;193.6233848732119;;;;
2022-04-04 18:00:00;0.0;50.0;;179.5391584389814;;;;
2022-04-04 19:00:00;0.0;50.0;;164.4413507369528;;;;
2022-04-04 20:00:00;0.0;50.0;;149.3522336712185;;;;
2022-04-04 21:00:00;0.0;50.0;;135.2878348185827;;;;
2022-04-04 22:00:00;0.0;50.0;;123.1685368782169;;;;
2022-04-04 23:00:00;0.0;50.0;;112.3810000669936;;;;
2022-04-05 00:00:00;0.0;50.0;;104.9464838126881;;;;
2022-04-05 01:00:00;0.0;50.0;;101.1507361732376;;;;
2022-04-05 02:00:00;0.0;50.0;;102.4343475970517;;;;
2022-04-05 03:00:00;0.0;50.0;;107.132677983934;;;;
2022-04-05 04:00:00;0.0;50.0;;114.8382138040455;;;;
2022-04-05 05:00:00;0.0;50.0;;124.9328032144516;;;;
2022-04-05 06:00:00;0.0;50.0;;136.6325873680759;;;;
2022-04-05 07:00:00;0.0;50.0;;149.0512046800166;;;;
2022-04-05 08:00:00;0.0;50.0;;161.2668842476056;;;;
2022-04-05 09:00:00;0.0;50.0;;172.3897206309712;;;;
2022-04-05 10:00:00;0.0;50.0;;181.6090891630304;;;;
2022-04-05 11:00:00;0.0;50.0;;188.252005952273;;;;
2022-04-05 12:00:00;0.0;50.0;;191.8453993835139;;;;
2022-04-05 13:00:00;0.0;50.0;;192.1175188812772;;;;
2022-04-05 14:00:00;0.0;50.0;;189.043034492054;;;;
2022-04-05 15:00:00;0.0;50.0;;182.8057901930626;;;;
2022-04-05 16:00:00;0.0;50.0;;173.82383213364;;;;
2022-04-05 17:00:00;0.0;50.0;;162.6712329796708;;;;
2022-04-05 18:00:00;0.0;50.0;;150.070398185151;;;;
2022-04-05 19:00:00;0.0;50.0;;136.826926100187;;;;
2022-04-05 20:00:00;0.0;50.0;;123.7884769352543;;;;
2022-04-05 21:00:00;0.0;50.0;;111.7649479182259;;;;
2022-04-05 22:00:00;0.0;50.0;;101.4892021959208;;;;
2022-04-05 23:00:00;0.0;50.0;;93.46677294623815;;;;
2022-04-06 00:00:00;0.0;50.0;;88.26749095579527;;;;
2022-04-06 01:00:00;0.0;50.0;;86.15298511725575;;;;
2022-04-06 02:00:00;0.0;50.0;;87.2836231889757;;;;
2022-04-06 03:00:00;0.0;50.0;;91.40020057910436;;;;
2022-04-06 04:00:00;0.0;50.0;;98.16688131546671;;;;
2022-04-06 05:00:00;0.0;50.0;;107.0790867797624;;;;
2022-04-06 06:00:00;0.0;50.0;;117.5042417086361;;;;
2022-04-06 07:00:00;0.0;50.0;;128.7178181021193;;;;
2022-04-06 08:00:00;0.0;50.0;;139.9507557737801;;;;
2022-04-06 09:00:00;0.0;50.0;;150.4336939094533;;;;
2022-04-06 10:00:00;0.0;50.0;;159.4687273637838;;;;
2022-04-06 11:00:00;0.0;50.0;;166.4382942917085;;;;
2022-04-06 12:00:00;0.0;50.0;;170.883640040173;;;;
2022-04-06 13:00:00;0.0;50.0;;172.4943464397597;;;;
2022-04-06 14:00:00;0.0;50.0;;171.1708437773137;;;;
2022-04-06 15:00:00;0.0;50.0;;166.9972211607037;;;;
2022-04-06 16:00:00;0.0;50.0;;160.2541934037471;;;;
2022-04-06 17:00:00;0.0;50.0;;151.3942524057412;;;;
2022-04-06 18:00:00;0.0;50.0;;141.0164056152144;;;;
2022-04-06 19:00:00;0.0;50.0;;129.829169339945;;;;
2022-04-06 20:00:00;0.0;50.0;;118.6129477886385;;;;
2022-04-06 21:00:00;0.0;50.0;;108.1482011451547;;;;
2022-04-06 22:00:00;0.0;50.0;;99.17544872124907;;;;
2022-04-06 23:00:00;0.0;50.0;;93.31929722572407;;;;
2022-04-07 00:00:00;0.0;50.0;;90.09956420764784;;;;
2022-04-07 01:00:00;0.0;50.0;;89.89370134564189;;;;
2022-04-07 02:00:00;0.0;50.0;;91.8926580025688;;;;
2022-04-07 03:00:00;0.0;50.0;;97.0511754666739;;;;
2022-04-07 04:00:00;0.0;50.0;;105.0753137637063;;;;
2022-04-07 05:00:00;0.0;50.0;;115.4791949921568;;;;
2022-04-07 06:00:00;0.0;50.0;;127.6020166080213;;;;
2022-04-07 07:00:00;0.0;50.0;;140.6622635020856;;;;
2022-04-07 08:00:00;0.0;50.0;;153.7928835979585;;;;
2022-04-07 09:00:00;0.0;50.0;;166.1295709694221;;;;
2022-04-07 10:00:00;0.0;50.0;;176.8492262921645;;;;
2022-04-07 11:00:00;0.0;50.0;;185.2413336710323;;;;
2022-04-07 12:00:00;0.0;50.0;;190.7337563341325;;;;
2022-04-07 13:00:00;0.0;50.0;;192.9526637584215;;;;
