Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-05-05 12:00:00;427.0473030854409;1000.0;;270.0;;;;
2022-05-05 13:00:00;603.8430531404558;1000.0;;270.0;;;;
2022-05-05 14:00:00;540.7343812819402;1000.0;;270.0;;;;
2022-05-05 15:00:00;575.6096317359608;1000.0;;270.0;;;;
2022-05-05 16:00:00;559.741776212919;1000.0;;270.0;;;;
2022-05-05 17:00:00;573.1996099014608;1000.0;;270.0;;;;
2022-05-05 18:00:00;588.1758244897799;1000.0;;270.0;;;;
2022-05-05 19:00:00;557.542431258845;1000.0;;270.0;;;;
2022-05-05 20:00:00;578.8486254058599;1000.0;;270.0;;;;
2022-05-05 21:00:00;573.903649003422;1000.0;;270.0;;;;
2022-05-05 22:00:00;751.509855897918;1000.0;;270.0;;;;
2022-05-05 23:00:00;600.6860749127675;1000.0;;270.0;;;;
2022-05-06 00:00:00;540.6208115215693;1000.0;;270.0;;;;
2022-05-06 01:00:00;560.7408797226029;1000.0;;270.0;;;;
2022-05-06 02:00:00;476.2827457299482;1000.0;;270.0;;;;
2022-05-06 03:00:00;539.0733234780945;1000.0;;270.0;;;;
2022-05-06 04:00:00;608.9215858698191;1000.0;;270.0;;;;
2022-05-06 05:00:00;448.9437378487136;1000.0;;270.0;;;;
2022-05-06 06:00:00;572.7102233527986;1000.0;;270.0;;;;
2022-05-06 07:00:00;578.3345970625285;1000.0;;270.0;;;;
2022-05-06 08:00:00;540.0204700176447;1000.0;;270.0;;;;
2022-05-06 09:00:00;515.7764533023516;1000.0;;270.0;;;;
2022-05-06 10:00:00;572.3317703909267;1000.0;;270.0;;;;
2022-05-06 11:00:00;589.6791989396576;1000.0;;270.0;;;;
2022-05-06 12:00:00;537.9180808380055;1000.0;;270.0;;;;
2022-05-06 13:00:00;512.3604880220189;1000.0;;270.0;;;;
2022-05-06 14:00:00;531.8980648316975;1000.0;;270.0;;;;
2022-05-06 15:00:00;553.6989047043938;1000.0;;270.0;;;;
2022-05-06 16:00:00;593.0303707993359;1000.0;;270.0;;;;
2022-05-06 17:00:00;589.4813006888563;1000.0;;270.0;;;;
2022-05-06 18:00:00;606.3940698182804;1000.0;;270.0;;;;
2022-05-06 19:00:00;601.2130071003502;1000.0;;270.0;;;;
2022-05-06 20:00:00;633.7780348262496;1000.0;;270.0;;;;
2022-05-06 21:00:00;569.0861612838771;1000.0;;270.0;;;;
2022-05-06 22:00:00;538.6326129489481;1000.0;;270.0;;;;
2022-05-06 23:00:00;471.0980431995386;1000.0;;270.0;;;;
2022-05-07 00:00:00;548.1420018949003;1000.0;;270.0;;;;
2022-05-07 01:00:00;421.9912969058914;1000.0;;270.0;;;;
2022-05-07 02:00:00;613.3374869737594;1000.0;;270.0;;;;
2022-05-07 03:00:00;563.4122321016936;1000.0;;270.0;;;;
2022-05-07 04:00:00;581.2159688815942;1000.0;;270.0;;;;
2022-05-07 05:00:00;604.0876325434235;1000.0;;270.0;;;;
2022-05-07 06:00:00;580.6371714564126;1000.0;;270.0;;;;
2022-05-07 07:00:00;623.5578714984953;1000.0;;270.0;;;;
2022-05-07 08:00:00;570.8436910728354;1000.0;;270.0;;;;
2022-05-07 09:00:00;677.0631561485993;1000.0;;270.0;;;;
2022-05-07 10:00:00;547.7989135109226;1000.0;;270.0;;;;
2022-05-07 11:00:00;573.1671477634559;1000.0;;270.0;;;;
2022-05-07 12:00:00;578.5879778255371;1000.0;;270.0;;;;
2022-05-07 13:00:00;544.1782606666792;1000.0;;270.0;;;;
2022-05-07 14:00:00;597.1008223500794;1000.0;;270.0;;;;
2022-05-07 15:00:00;606.9973935707761;1000.0;;270.0;;;;
2022-05-07 16:00:00;617.1803195804735;1000.0;;270.0;;;;
2022-05-07 17:00:00;666.6076574097754;1000.0;;270.0;;;;
2022-05-07 18:00:00;460.1515739489938;1000.0;;270.0;;;;
2022-05-07 19:00:00;572.6702324185479;1000.0;;270.0;;;;
2022-05-07 20:00:00;655.381145312001;1000.0;;270.0;;;;
2022-05-07 21:00:00;591.8342139622874;1000.0;;270.0;;;;
2022-05-07 22:00:00;597.087596569226;1000.0;;270.0;;;;
2022-05-07 23:00:00;655.230010798728;1000.0;;270.0;;;;
2022-05-08 00:00:00;552.4574645583124;1000.0;;270.0;;;;
2022-05-08 01:00:00;590.2902670367965;1000.0;;270.0;;;;
2022-05-08 02:00:00;489.7161313827522;1000.0;;270.0;;;;
2022-05-08 03:00:00;565.0574430857097;1000.0;;270.0;;;;
2022-05-08 04:00:00;573.707952203897;1000.0;;270.0;;;;
2022-05-08 05:00:00;561.6046526098125;1000.0;;270.0;;;;
2022-05-08 06:00:00;587.3379710493737;1000.0;;270.0;;;;
2022-05-08 07:00:00;446.0306400447841;1000.0;;270.0;;;;
2022-05-08 08:00:00;582.7501714882561;1000.0;;270.0;;;;
2022-05-08 09:00:00;533.6117136950598;1000.0;;270.0;;;;
2022-05-08 10:00:00;546.4544487587975;1000.0;;270.0;;;;
2022-05-08 11:00:00;487.5464071111194;1000.0;;270.0;;;;
2022-05-08 12:00:00;562.3456226832742;1000.0;;270.0;;;;
2022-05-08 13:00:00;617.335313361611;1000.0;;270.0;;;;
2022-05-08 14:00:00;597.3856217577256;1000.0;;270.0;;;;
2022-05-08 15:00:00;566.4233561842148;1000.0;;270.0;;;;
2022-05-08 16:00:00;566.2044040846016;1000.0;;270.0;;;;
2022-05-08 17:00:00;627.5862169426798;1000.0;;270.0;;;;
2022-05-08 18:00:00;540.6222843100679;1000.0;;270.0;;;;
2022-05-08 19:00:00;531.0171996627928;1000.0;;270.0;;;;
2022-05-08 20:00:00;482.8589441140726;1000.0;;270.0;;;;
2022-05-08 21:00:00;557.9430765062872;1000.0;;270.0;;;;
2022-05-08 22:00:00;685.3821973905814;1000.0;;270.0;;;;
2022-05-08 23:00:00;421.1839650402875;1000.0;;270.0;;;;
2022-05-09 00:00:00;609.9691239973442;1000.0;;270.0;;;;
2022-05-09 01:00:00;511.781631700577;1000.0;;270.0;;;;
2022-05-09 02:00:00;573.89681804824;1000.0;;270.0;;;;
2022-05-09 03:00:00;545.7899660557441;1000.0;;270.0;;;;
2022-05-09 04:00:00;508.2643361314442;1000.0;;270.0;;;;
2022-05-09 05:00:00;583.9659371631755;1000.0;;270.0;;;;
2022-05-09 06:00:00;616.5265761991737;1000.0;;270.0;;;;
2022-05-09 07:00:00;494.7628821506149;1000.0;;270.0;;;;
2022-05-09 08:00:00;524.5110194698442;1000.0;;270.0;;;;
2022-05-09 09:00:00;643.327071017905;1000.0;;270.0;;;;
2022-05-09 10:00:00;609.4367043433091;1000.0;;270.0;;;;
2022-05-09 11:00:00;568.1711248687324;1000.0;;270.0;;;;
2022-05-09 12:00:00;550.4134265957903;1000.0;;270.0;;;;
2022-05-09 13:00:00;545.8117307881469;1000.0;;270.0;;;;
2022-05-09 14:00:00;620.2891824379848;1000.0;;270.0;;;;
2022-05-09 15:00:00;626.7094665273984;1000.0;;270.0;;;;
2022-05-09 16:00:00;586.8872621746732;1000.0;;270.0;;;;
2022-05-09 17:00:00;602.5483011248245;1000.0;;270.0;;;;
2022-05-09 18:00:00;501.4483367783941;1000.0;;270.0;;;;
2022-05-09 19:00:00;670.4273140835872;1000.0;;270.0;;;;
2022-05-09 20:00:00;592.6054236608716;1000.0;;270.0;;;;
2022-05-09 21:00:00;601.4935994530276;1000.0;;270.0;;;;
2022-05-09 22:00:00;547.3966528469027;1000.0;;270.0;;;;
2022-05-09 23:00:00;582.4639134504326;1000.0;;270.0;;;;
2022-05-10 00:00:00;605.0191374160855;1000.0;;270.0;;;;
2022-05-10 01:00:00;564.1748363519222;1000.0;;270.0;;;;
2022-05-10 02:00:00;575.7507593778017;1000.0;;270.0;;;;
2022-05-10 03:00:00;484.9743413596791;1000.0;;270.0;;;;
2022-05-10 04:00:00;556.9075572977761;1000.0;;270.0;;;;
2022-05-10 05:00:00;598.2302352950444;1000.0;;270.0;;;;
2022-05-10 06:00:00;490.4372027284898;1000.0;;270.0;;;;
2022-05-10 07:00:00;603.9299387085587;1000.0;;270.0;;;;
2022-05-10 08:00:00;623.4466220494372;1000.0;;270.0;;;;
2022-05-10 09:00:00;584.8069712375066;1000.0;;270.0;;;;
2022-05-10 10:00:00;516.1052425043492;1000.0;;270.0;;;;
2022-05-10 11:00:00;584.7923136970495;1000.0;;270.0;;;;
2022-05-10 12:00:00;607.8150966534806;1000.0;;270.0;;;;
2022-05-10 13:00:00;551.5949027422434;1000.0;;270.0;;;;
2022-05-10 14:00:00;625.3937566644074;1000.0;;270.0;;;;
2022-05-10 15:00:00;570.1855110642254;1000.0;;270.0;;;;
2022-05-10 16:00:00;586.4195160862265;1000.0;;270.0;;;;
2022-05-10 17:00:00;505.9940021770599;1000.0;;270.0;;;;
2022-05-10 18:00:00;585.6790850030152;1000.0;;270.0;;;;
2022-05-10 19:00:00;617.0691852056669;1000.0;;270.0;;;;
2022-05-10 20:00:00;522.8101387133202;1000.0;;270.0;;;;
2022-05-10 21:00:00;505.2616644273765;1000.0;;270.0;;;;
2022-05-10 22:00:00;447.0239755772086;1000.0;;270.0;;;;
2022-05-10 23:00:00;590.867178490237;1000.0;;270.0;;;;
2022-05-11 00:00:00;583.6985778738576;1000.0;;270.0;;;;
2022-05-11 01:00:00;567.9708542525279;1000.0;;270.0;;;;
2022-05-11 02:00:00;625.0544429255623;1000.0;;270.0;;;;
2022-05-11 03:00:00;517.8737132907122;1000.0;;270.0;;;;
2022-05-11 04:00:00;451.2316791446314;1000.0;;270.0;;;;
2022-05-11 05:00:00;629.1342430886182;1000.0;;270.0;;;;
2022-05-11 06:00:00;607.3940150538913;1000.0;;270.0;;;;
2022-05-11 07:00:00;566.9821745955942;1000.0;;270.0;;;;
2022-05-11 08:00:00;566.5303690781994;1000.0;;270.0;;;;
2022-05-11 09:00:00;522.0697266743219;1000.0;;270.0;;;;
2022-05-11 10:00:00;565.5025430009739;1000.0;;270.0;;;;
2022-05-11 11:00:00;527.0579169785848;1000.0;;270.0;;;;
2022-05-11 12:00:00;541.536641963161;1000.0;;270.0;;;;
2022-05-11 13:00:00;539.2755692756425;1000.0;;270.0;;;;
2022-05-11 14:00:00;560.8942873762722;1000.0;;270.0;;;;
2022-05-11 15:00:00;649.747895829583;1000.0;;270.0;;;;
2022-05-11 16:00:00;534.0305178207717;1000.0;;270.0;;;;
2022-05-11 17:00:00;596.8860080946223;1000.0;;270.0;;;;
2022-05-11 18:00:00;506.3441084128648;1000.0;;270.0;;;;
2022-05-11 19:00:00;572.6996090327808;1000.0;;270.0;;;;
2022-05-11 20:00:00;541.6012164902909;1000.0;;270.0;;;;
2022-05-11 21:00:00;542.308835386176;1000.0;;270.0;;;;
2022-05-11 22:00:00;619.0747341329472;1000.0;;270.0;;;;
2022-05-11 23:00:00;551.1105330313499;1000.0;;270.0;;;;
2022-05-12 00:00:00;644.8072676383514;1000.0;;270.0;;;;
2022-05-12 01:00:00;539.4242232736918;1000.0;;270.0;;;;
2022-05-12 02:00:00;595.2441836528075;1000.0;;270.0;;;;
2022-05-12 03:00:00;425.8920885040519;1000.0;;270.0;;;;
2022-05-12 04:00:00;481.1930473188334;1000.0;;270.0;;;;
2022-05-12 05:00:00;447.5837258270792;1000.0;;270.0;;;;
2022-05-12 06:00:00;554.4673160528394;1000.0;;270.0;;;;
2022-05-12 07:00:00;706.3250844752636;1000.0;;270.0;;;;
2022-05-12 08:00:00;631.1929319857209;1000.0;;270.0;;;;
2022-05-12 09:00:00;469.2728634672742;1000.0;;270.0;;;;
2022-05-12 10:00:00;566.6571044033309;1000.0;;270.0;;;;
2022-05-12 11:00:00;517.7457772631261;1000.0;;270.0;;;;
2022-05-12 12:00:00;658.9311128814471;1000.0;;270.0;;;;
2022-05-12 13:00:00;652.8948267693617;1000.0;;270.0;;;;
2022-05-12 14:00:00;564.8199619351682;1000.0;;270.0;;;;
2022-05-12 15:00:00;638.0616042960021;1000.0;;270.0;;;;
2022-05-12 16:00:00;540.6492140021658;1000.0;;270.0;;;;
2022-05-12 17:00:00;598.2614400419802;1000.0;;270.0;;;;
2022-05-12 18:00:00;594.4986501096441;1000.0;;270.0;;;;
2022-05-12 19:00:00;773.5867549795952;1000.0;;270.0;;;;
2022-05-12 20:00:00;477.0429051535739;1000.0;;270.0;;;;
2022-05-12 21:00:00;698.147938730533;1000.0;;270.0;;;;
2022-05-12 22:00:00;558.1581869442471;1000.0;;270.0;;;;
2022-05-12 23:00:00;640.251152336083;1000.0;;270.0;;;;
2022-05-13 00:00:00;602.9398381761345;1000.0;;270.0;;;;
2022-05-13 01:00:00;593.1646452158998;1000.0;;270.0;;;;
2022-05-13 02:00:00;604.7239337235605;1000.0;;270.0;;;;
2022-05-13 03:00:00;623.3983354989032;1000.0;;270.0;;;;
2022-05-13 04:00:00;599.1646662456559;1000.0;;270.0;;;;
2022-05-13 05:00:00;626.2307868814469;1000.0;;270.0;;;;
2022-05-13 06:00:00;521.2122292489931;1000.0;;270.0;;;;
2022-05-13 07:00:00;555.7809662862561;1000.0;;270.0;;;;
2022-05-13 08:00:00;616.6236859529997;1000.0;;270.0;;;;
2022-05-13 09:00:00;637.9797285712775;1000.0;;270.0;;;;
2022-05-13 10:00:00;518.5975537839189;1000.0;;270.0;;;;
2022-05-13 11:00:00;493.199454247247;1000.0;;270.0;;;;
2022-05-13 12:00:00;553.8960461981635;1000.0;;270.0;;;;
2022-05-13 13:00:00;568.8382982420056;1000.0;;270.0;;;;
2022-05-13 14:00:00;566.5107346934437;1000.0;;270.0;;;;
2022-05-13 15:00:00;682.9951450030383;1000.0;;270.0;;;;
2022-05-13 16:00:00;613.523830530248;1000.0;;270.0;;;;
2022-05-13 17:00:00;532.5380496606804;1000.0;;270.0;;;;
2022-05-13 18:00:00;522.171250621997;1000.0;;270.0;;;;
2022-05-13 19:00:00;571.050928673824;1000.0;;270.0;;;;
2022-05-13 20:00:00;675.0838617030424;1000.0;;270.0;;;;
2022-05-13 21:00:00;544.9116287142188;1000.0;;270.0;;;;
2022-05-13 22:00:00;498.9796991608111;1000.0;;270.0;;;;
2022-05-13 23:00:00;598.4664087436428;1000.0;;270.0;;;;
2022-05-14 00:00:00;526.889752120125;1000.0;;270.0;;;;
2022-05-14 01:00:00;486.5786470483358;1000.0;;270.0;;;;
2022-05-14 02:00:00;583.5453544363579;1000.0;;270.0;;;;
2022-05-14 03:00:00;632.5391817077789;1000.0;;270.0;;;;
2022-05-14 04:00:00;538.3926195254028;1000.0;;270.0;;;;
2022-05-14 05:00:00;556.5605304032714;1000.0;;270.0;;;;
2022-05-14 06:00:00;538.1477424729617;1000.0;;270.0;;;;
2022-05-14 07:00:00;552.1147775083547;1000.0;;270.0;;;;
2022-05-14 08:00:00;611.9019636672391;1000.0;;270.0;;;;
2022-05-14 09:00:00;479.8472154702411;1000.0;;270.0;;;;
2022-05-14 10:00:00;535.3555449183657;1000.0;;270.0;;;;
2022-05-14 11:00:00;463.5611916327488;1000.0;;270.0;;;;
2022-05-14 12:00:00;571.49705293413;1000.0;;270.0;;;;
2022-05-14 13:00:00;557.9174384910895;1000.0;;270.0;;;;
2022-05-14 14:00:00;550.4505912806314;1000.0;;270.0;;;;
2022-05-14 15:00:00;608.7830548702972;1000.0;;270.0;;;;
2022-05-14 16:00:00;585.3694170431635;1000.0;;270.0;;;;
2022-05-14 17:00:00;530.4838666330329;1000.0;;270.0;;;;
2022-05-14 18:00:00;622.8423714003233;1000.0;;270.0;;;;
2022-05-14 19:00:00;620.1036954061766;1000.0;;270.0;;;;
2022-05-14 20:00:00;516.9759952102671;1000.0;;270.0;;;;
2022-05-14 21:00:00;604.8448311629352;1000.0;;270.0;;;;
2022-05-14 22:00:00;480.9470135151191;1000.0;;270.0;;;;
2022-05-14 23:00:00;610.9096201577096;1000.0;;270.0;;;;
2022-05-15 00:00:00;737.3142262521644;1000.0;;270.0;;;;
2022-05-15 01:00:00;578.4345625838064;1000.0;;270.0;;;;
2022-05-15 02:00:00;613.8559952584991;1000.0;;270.0;;;;
2022-05-15 03:00:00;552.4934351577269;1000.0;;270.0;;;;
2022-05-15 04:00:00;430.6401868238882;1000.0;;270.0;;;;
2022-05-15 05:00:00;628.564332451212;1000.0;;270.0;;;;
2022-05-15 06:00:00;577.0802414995574;1000.0;;270.0;;;;
2022-05-15 07:00:00;645.2024553275492;1000.0;;270.0;;;;
2022-05-15 08:00:00;616.9907615735813;1000.0;;270.0;;;;
2022-05-15 09:00:00;622.7674439924164;1000.0;;270.0;;;;
2022-05-15 10:00:00;482.9993089721816;1000.0;;270.0;;;;
2022-05-15 11:00:00;587.2322316423514;1000.0;;270.0;;;;
2022-05-15 12:00:00;578.395228446493;1000.0;;270.0;;;;
2022-05-15 13:00:00;645.3222600442544;1000.0;;270.0;;;;
2022-05-15 14:00:00;594.8909045541106;1000.0;;270.0;;;;
2022-05-15 15:00:00;544.6383388356049;1000.0;;270.0;;;;
2022-05-15 16:00:00;497.7300932162598;1000.0;;270.0;;;;
2022-05-15 17:00:00;546.3506192431543;1000.0;;270.0;;;;
2022-05-15 18:00:00;670.8886408494562;1000.0;;270.0;;;;
2022-05-15 19:00:00;488.9543087123183;1000.0;;270.0;;;;
2022-05-15 20:00:00;525.6996576898371;1000.0;;270.0;;;;
2022-05-15 21:00:00;557.604295166017;1000.0;;270.0;;;;
2022-05-15 22:00:00;460.1184451073684;1000.0;;270.0;;;;
2022-05-15 23:00:00;524.1254631011326;1000.0;;270.0;;;;
2022-05-16 00:00:00;640.877416078805;1000.0;;270.0;;;;
2022-05-16 01:00:00;581.1358503109825;1000.0;;270.0;;;;
2022-05-16 02:00:00;581.7860347318435;1000.0;;270.0;;;;
2022-05-16 03:00:00;484.5386010692256;1000.0;;270.0;;;;
2022-05-16 04:00:00;530.2874266593404;1000.0;;270.0;;;;
2022-05-16 05:00:00;606.9185970677873;1000.0;;270.0;;;;
2022-05-16 06:00:00;600.6063678026711;1000.0;;270.0;;;;
2022-05-16 07:00:00;625.6598838510845;1000.0;;270.0;;;;
2022-05-16 08:00:00;484.4042316554886;1000.0;;270.0;;;;
2022-05-16 09:00:00;584.3304381538435;1000.0;;270.0;;;;
2022-05-16 10:00:00;620.2687598577293;1000.0;;270.0;;;;
2022-05-16 11:00:00;539.087076481365;1000.0;;270.0;;;;
2022-05-16 12:00:00;498.5937872243724;1000.0;;270.0;;;;
2022-05-16 13:00:00;558.840550874548;1000.0;;270.0;;;;
2022-05-16 14:00:00;585.7772733289099;1000.0;;270.0;;;;
2022-05-16 15:00:00;588.397625726517;1000.0;;270.0;;;;
2022-05-16 16:00:00;660.7943675889389;1000.0;;270.0;;;;
2022-05-16 17:00:00;656.257221605046;1000.0;;270.0;;;;
2022-05-16 18:00:00;591.2677215906485;1000.0;;270.0;;;;
2022-05-16 19:00:00;496.5814658944153;1000.0;;270.0;;;;
2022-05-16 20:00:00;689.8313524288766;1000.0;;270.0;;;;
2022-05-16 21:00:00;541.0611181816298;1000.0;;270.0;;;;
2022-05-16 22:00:00;506.4533982269765;1000.0;;270.0;;;;
2022-05-16 23:00:00;601.1825335654239;1000.0;;270.0;;;;
2022-05-17 00:00:00;575.0787747285751;1000.0;;270.0;;;;
2022-05-17 01:00:00;499.7710926065023;1000.0;;270.0;;;;
2022-05-17 02:00:00;552.9361124469301;1000.0;;270.0;;;;
2022-05-17 03:00:00;643.3284584547786;1000.0;;270.0;;;;
2022-05-17 04:00:00;561.9352643833122;1000.0;;270.0;;;;
2022-05-17 05:00:00;596.2962162575449;1000.0;;270.0;;;;
2022-05-17 06:00:00;522.891635335701;1000.0;;270.0;;;;
2022-05-17 07:00:00;503.5482959338048;1000.0;;270.0;;;;
2022-05-17 08:00:00;532.4745985205751;1000.0;;270.0;;;;
2022-05-17 09:00:00;558.8552184482178;1000.0;;270.0;;;;
2022-05-17 10:00:00;545.502864805149;1000.0;;270.0;;;;
2022-05-17 11:00:00;647.285650015256;1000.0;;270.0;;;;
2022-05-17 12:00:00;561.1231404779485;1000.0;;270.0;;;;
2022-05-17 13:00:00;553.007004267409;1000.0;;270.0;;;;
2022-05-17 14:00:00;590.9995141681412;1000.0;;270.0;;;;
2022-05-17 15:00:00;562.3201969415384;1000.0;;270.0;;;;
2022-05-17 16:00:00;622.6201646482725;1000.0;;270.0;;;;
2022-05-17 17:00:00;463.9771325235875;1000.0;;270.0;;;;
2022-05-17 18:00:00;570.2422369782314;1000.0;;270.0;;;;
2022-05-17 19:00:00;540.0449981708882;1000.0;;270.0;;;;
2022-05-17 20:00:00;516.4666861123894;1000.0;;270.0;;;;
2022-05-17 21:00:00;525.28492691325;1000.0;;270.0;;;;
2022-05-17 22:00:00;600.5452645878252;1000.0;;270.0;;;;
2022-05-17 23:00:00;601.0728159499029;1000.0;;270.0;;;;
2022-05-18 00:00:00;525.0945797976901;1000.0;;270.0;;;;
2022-05-18 01:00:00;511.5837984633583;1000.0;;270.0;;;;
2022-05-18 02:00:00;467.3338722679401;1000.0;;270.0;;;;
2022-05-18 03:00:00;532.8041250826905;1000.0;;270.0;;;;
2022-05-18 04:00:00;506.9049556136058;1000.0;;270.0;;;;
2022-05-18 05:00:00;516.6376943400072;1000.0;;270.0;;;;
2022-05-18 06:00:00;504.6619815611588;1000.0;;270.0;;;;
2022-05-18 07:00:00;582.2073118270278;1000.0;;270.0;;;;
2022-05-18 08:00:00;593.9394113426173;1000.0;;270.0;;;;
2022-05-18 09:00:00;511.9416305922646;1000.0;;270.0;;;;
2022-05-18 10:00:00;595.467079811272;1000.0;;270.0;;;;
2022-05-18 11:00:00;540.7071773586624;1000.0;;270.0;;;;
2022-05-18 12:00:00;593.8604379052988;1000.0;;270.0;;;;
2022-05-18 13:00:00;478.3312879178441;1000.0;;270.0;;;;
2022-05-18 14:00:00;544.573313627541;1000.0;;270.0;;;;
2022-05-18 15:00:00;627.3837394689673;1000.0;;270.0;;;;
2022-05-18 16:00:00;546.8973629026166;1000.0;;270.0;;;;
2022-05-18 17:00:00;548.1236789936626;1000.0;;270.0;;;;
2022-05-18 18:00:00;553.9011453394338;1000.0;;270.0;;;;
2022-05-18 19:00:00;576.9127646204471;1000.0;;270.0;;;;
2022-05-18 20:00:00;623.3524296311114;1000.0;;270.0;;;;
2022-05-18 21:00:00;612.9904515891965;1000.0;;270.0;;;;
2022-05-18 22:00:00;464.575774750413;1000.0;;270.0;;;;
2022-05-18 23:00:00;620.4628073435327;1000.0;;270.0;;;;
2022-05-19 00:00:00;589.5509188118272;1000.0;;270.0;;;;
2022-05-19 01:00:00;670.0770354524714;1000.0;;270.0;;;;
2022-05-19 02:00:00;558.1525430832369;1000.0;;270.0;;;;
2022-05-19 03:00:00;588.3801884368157;1000.0;;270.0;;;;
2022-05-19 04:00:00;617.1086285139068;1000.0;;270.0;;;;
2022-05-19 05:00:00;518.1608076091846;1000.0;;270.0;;;;
2022-05-19 06:00:00;531.7084769405458;1000.0;;270.0;;;;
2022-05-19 07:00:00;523.952338060072;1000.0;;270.0;;;;
2022-05-19 08:00:00;468.5282332012779;1000.0;;270.0;;;;
2022-05-19 09:00:00;701.0369518270144;1000.0;;270.0;;;;
2022-05-19 10:00:00;573.6668641356749;1000.0;;270.0;;;;
2022-05-19 11:00:00;648.2148968231876;1000.0;;270.0;;;;
2022-05-19 12:00:00;630.3954269938206;1000.0;;270.0;;;;
2022-05-19 13:00:00;720.8221432296242;1000.0;;270.0;;;;
2022-05-19 14:00:00;594.9877041622838;1000.0;;270.0;;;;
2022-05-19 15:00:00;471.7420616317013;1000.0;;270.0;;;;
2022-05-19 16:00:00;614.4821983753714;1000.0;;270.0;;;;
2022-05-19 17:00:00;527.5381652934645;1000.0;;270.0;;;;
2022-05-19 18:00:00;568.2040025424532;1000.0;;270.0;;;;
2022-05-19 19:00:00;550.3324714127964;1000.0;;270.0;;;;
2022-05-19 20:00:00;511.9727749430821;1000.0;;270.0;;;;
2022-05-19 21:00:00;471.1528285562013;1000.0;;270.0;;;;
2022-05-19 22:00:00;553.7515411558883;1000.0;;270.0;;;;
2022-05-19 23:00:00;514.0863680593748;1000.0;;270.0;;;;
2022-05-20 00:00:00;620.0654272621819;1000.0;;270.0;;;;
2022-05-20 01:00:00;584.2274767590601;1000.0;;270.0;;;;
2022-05-20 02:00:00;506.615993757788;1000.0;;270.0;;;;
2022-05-20 03:00:00;549.3602450740884;1000.0;;270.0;;;;
2022-05-20 04:00:00;502.8648003655381;1000.0;;270.0;;;;
2022-05-20 05:00:00;542.7464255908367;1000.0;;270.0;;;;
2022-05-20 06:00:00;623.9874962164618;1000.0;;270.0;;;;
2022-05-20 07:00:00;550.5615386264069;1000.0;;270.0;;;;
2022-05-20 08:00:00;624.5634505824642;1000.0;;270.0;;;;
2022-05-20 09:00:00;522.0491420395095;1000.0;;270.0;;;;
2022-05-20 10:00:00;470.5023846570356;1000.0;;270.0;;;;
2022-05-20 11:00:00;600.3318566515904;1000.0;;270.0;;;;
2022-05-20 12:00:00;559.3485265408451;1000.0;;270.0;;;;
2022-05-20 13:00:00;527.3849341809032;1000.0;;270.0;;;;
2022-05-20 14:00:00;609.5421718831265;1000.0;;270.0;;;;
2022-05-20 15:00:00;547.0962873431911;1000.0;;270.0;;;;
2022-05-20 16:00:00;537.864661278786;1000.0;;270.0;;;;
2022-05-20 17:00:00;510.0519751626381;1000.0;;270.0;;;;
2022-05-20 18:00:00;598.9506079754055;1000.0;;270.0;;;;
2022-05-20 19:00:00;563.8559289040896;1000.0;;270.0;;;;
2022-05-20 20:00:00;489.3244986923271;1000.0;;270.0;;;;
2022-05-20 21:00:00;609.8090847590697;1000.0;;270.0;;;;
2022-05-20 22:00:00;632.8303434494524;1000.0;;270.0;;;;
2022-05-20 23:00:00;563.4282915953091;1000.0;;270.0;;;;
2022-05-21 00:00:00;509.1519113472477;1000.0;;270.0;;;;
2022-05-21 01:00:00;619.1223885102232;1000.0;;270.0;;;;
2022-05-21 02:00:00;450.9209813656993;1000.0;;270.0;;;;
2022-05-21 03:00:00;622.673295565523;1000.0;;270.0;;;;
2022-05-21 04:00:00;511.9844796887992;1000.0;;270.0;;;;
2022-05-21 05:00:00;483.595686234426;1000.0;;270.0;;;;
2022-05-21 06:00:00;520.8402882795224;1000.0;;270.0;;;;
2022-05-21 07:00:00;611.1019451843674;1000.0;;270.0;;;;
2022-05-21 08:00:00;599.8592325638614;1000.0;;270.0;;;;
2022-05-21 09:00:00;640.1968121942961;1000.0;;270.0;;;;
2022-05-21 10:00:00;549.4456499824079;1000.0;;270.0;;;;
2022-05-21 11:00:00;465.22685899919;1000.0;;270.0;;;;
2022-05-21 12:00:00;605.5128616348662;1000.0;;270.0;;;;
2022-05-21 13:00:00;537.4409844167535;1000.0;;270.0;;;;
2022-05-21 14:00:00;666.9771591100598;1000.0;;270.0;;;;
2022-05-21 15:00:00;572.0668008210458;1000.0;;270.0;;;;
2022-05-21 16:00:00;616.9613770247174;1000.0;;270.0;;;;
2022-05-21 17:00:00;555.3298813841411;1000.0;;270.0;;;;
2022-05-21 18:00:00;539.9214701056355;1000.0;;270.0;;;;
2022-05-21 19:00:00;574.8313939915486;1000.0;;270.0;;;;
2022-05-21 20:00:00;578.5363412190587;1000.0;;270.0;;;;
2022-05-21 21:00:00;675.4937845445838;1000.0;;270.0;;;;
2022-05-21 22:00:00;479.8959924121903;1000.0;;270.0;;;;
2022-05-21 23:00:00;625.6077829791424;1000.0;;270.0;;;;
2022-05-22 00:00:00;656.790346751428;1000.0;;270.0;;;;
2022-05-22 01:00:00;623.9406375278605;1000.0;;270.0;;;;
2022-05-22 02:00:00;624.8410608427666;1000.0;;270.0;;;;
