Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-03-21 03:00:00;0.0;50.0;;122.9226624021595;;;;
2022-03-21 04:00:00;0.0;50.0;;132.0250502056941;;;;
2022-03-21 05:00:00;0.0;50.0;;143.8963661973335;;;;
2022-03-21 06:00:00;0.0;50.0;;157.6530589333705;;;;
2022-03-21 07:00:00;0.0;50.0;;172.2817299008742;;;;
2022-03-21 08:00:00;0.0;50.0;;186.7260899244327;;;;
2022-03-21 09:00:00;0.0;50.0;;199.9466938669602;;;;
2022-03-21 10:00:00;0.0;50.0;;210.9972931746182;;;;
2022-03-21 11:00:00;0.0;50.0;;219.0774272610213;;;;
2022-03-21 12:00:00;0.0;50.0;;223.6176965655816;;;;
2022-03-21 13:00:00;0.0;50.0;;224.2874231983353;;;;
2022-03-21 14:00:00;0.0;50.0;;221.0280634000792;;;;
2022-03-21 15:00:00;0.0;50.0;;214.0407781957688;;;;
2022-03-21 16:00:00;0.0;50.0;;203.7841158349254;;;;
2022-03-21 17:00:00;0.0;50.0;;190.939525367777;;;;
2022-03-21 18:00:00;0.0;50.0;;176.3389675125586;;;;
2022-03-21 19:00:00;0.0;50.0;;160.9331200248435;;;;
2022-03-21 20:00:00;0.0;50.0;;145.714099787782;;;;
2022-03-21 21:00:00;0.0;50.0;;131.6525619086723;;;;
2022-03-21 22:00:00;0.0;50.0;;119.6214791817779;;;;
2022-03-21 23:00:00;0.0;50.0;;109.0118945334669;;;;
2022-03-22 00:00:00;0.0;50.0;;101.738789580352;;;;
2022-03-22 01:00:00;0.0;50.0;;98.07237105460737;;;;
2022-03-22 02:00:00;0.0;50.0;;99.37710686564242;;;;
2022-03-22 03:00:00;0.0;50.0;;104.0718312659424;;;;
2022-03-22 04:00:00;0.0;50.0;;111.7689237539606;;;;
2022-03-22 05:00:00;0.0;50.0;;121.901602488275;;;;
2022-03-22 06:00:00;0.0;50.0;;133.7379928007344;;;;
2022-03-22 07:00:00;0.0;50.0;;146.4459792598472;;;;
2022-03-22 08:00:00;0.0;50.0;;159.1328353987099;;;;
2022-03-22 09:00:00;0.0;50.0;;170.9241353156112;;;;
2022-03-22 10:00:00;0.0;50.0;;181.0214752432177;;;;
2022-03-22 11:00:00;0.0;50.0;;188.7433393710044;;;;
2022-03-22 12:00:00;0.0;50.0;;193.5673648965831;;;;
2022-03-22 13:00:00;0.0;50.0;;195.157178717099;;;;
2022-03-22 14:00:00;0.0;50.0;;193.3904558654123;;;;
2022-03-22 15:00:00;0.0;50.0;;188.3837651568221;;;;
2022-03-22 16:00:00;0.0;50.0;;180.4686224920287;;;;
2022-03-22 17:00:00;0.0;50.0;;170.1882138290144;;;;
2022-03-22 18:00:00;0.0;50.0;;158.231496364856;;;;
2022-03-22 19:00:00;0.0;50.0;;145.4106175979401;;;;
2022-03-22 20:00:00;0.0;50.0;;132.5887600217848;;;;
2022-03-22 21:00:00;0.0;50.0;;120.643484987008;;;;
2022-03-22 22:00:00;0.0;50.0;;110.392844148504;;;;
2022-03-22 23:00:00;0.0;50.0;;102.452521657982;;;;
2022-03-23 00:00:00;0.0;50.0;;97.47836400552963;;;;
2022-03-23 01:00:00;0.0;50.0;;95.82726858766199;;;;
2022-03-23 02:00:00;0.0;50.0;;97.7255024176572;;;;
2022-03-23 03:00:00;0.0;50.0;;102.9625601036888;;;;
2022-03-23 04:00:00;0.0;50.0;;111.2010210415197;;;;
2022-03-23 05:00:00;0.0;50.0;;121.9030790971782;;;;
2022-03-23 06:00:00;0.0;50.0;;134.3578428616216;;;;
2022-03-23 07:00:00;0.0;50.0;;147.7314936335849;;;;
2022-03-23 08:00:00;0.0;50.0;;161.1228160232663;;;;
2022-03-23 09:00:00;0.0;50.0;;173.6119275092675;;;;
2022-03-23 10:00:00;0.0;50.0;;184.3464362897283;;;;
2022-03-23 11:00:00;0.0;50.0;;192.5914463069183;;;;
2022-03-23 12:00:00;0.0;50.0;;197.7820909433475;;;;
2022-03-23 13:00:00;0.0;50.0;;199.5644902800917;;;;
2022-03-23 14:00:00;0.0;50.0;;197.8091673142181;;;;
2022-03-23 15:00:00;0.0;50.0;;192.6341448927449;;;;
2022-03-23 16:00:00;0.0;50.0;;184.3858983311189;;;;
2022-03-23 17:00:00;0.0;50.0;;173.6350719300572;;;;
2022-03-23 18:00:00;0.0;50.0;;161.1191992157014;;;;
2022-03-23 19:00:00;0.0;50.0;;147.6960209767186;;;;
2022-03-23 20:00:00;0.0;50.0;;134.2734539937157;;;;
2022-03-23 21:00:00;0.0;50.0;;121.763645962556;;;;
2022-03-23 22:00:00;0.0;50.0;;110.9994185242372;;;;
2022-03-23 23:00:00;0.0;50.0;;103.7857190695165;;;;
2022-03-24 00:00:00;0.0;50.0;;99.5328674351029;;;;
2022-03-24 01:00:00;0.0;50.0;;98.60858228422387;;;;
2022-03-24 02:00:00;0.0;50.0;;100.0458617912621;;;;
2022-03-24 03:00:00;0.0;50.0;;104.8493573372502;;;;
2022-03-24 04:00:00;0.0;50.0;;112.6265425313333;;;;
2022-03-24 05:00:00;0.0;50.0;;122.7938423105569;;;;
2022-03-24 06:00:00;0.0;50.0;;134.6004553652036;;;;
2022-03-24 07:00:00;0.0;50.0;;147.2000963819465;;;;
2022-03-24 08:00:00;0.0;50.0;;159.6768785074076;;;;
2022-03-24 09:00:00;0.0;50.0;;171.1611206431004;;;;
2022-03-24 10:00:00;0.0;50.0;;180.8409360254798;;;;
2022-03-24 11:00:00;0.0;50.0;;188.0443245444357;;;;
2022-03-24 12:00:00;0.0;50.0;;192.2662422997587;;;;
2022-03-24 13:00:00;0.0;50.0;;193.2053215998212;;;;
2022-03-24 14:00:00;0.0;50.0;;190.7906827286944;;;;
2022-03-24 15:00:00;0.0;50.0;;185.1819617288093;;;;
2022-03-24 16:00:00;0.0;50.0;;176.7547857047693;;;;
2022-03-24 17:00:00;0.0;50.0;;166.0750055471474;;;;
2022-03-24 18:00:00;0.0;50.0;;153.8422770045423;;;;
2022-03-24 19:00:00;0.0;50.0;;140.865433212263;;;;
2022-03-24 20:00:00;0.0;50.0;;127.9989290398467;;;;
2022-03-24 21:00:00;0.0;50.0;;116.0835067927062;;;;
2022-03-24 22:00:00;0.0;50.0;;105.9009967584146;;;;
2022-03-24 23:00:00;0.0;50.0;;99.39793200641854;;;;
2022-03-25 00:00:00;0.0;50.0;;95.77719414389357;;;;
2022-03-25 01:00:00;0.0;50.0;;95.40370995224387;;;;
2022-03-25 02:00:00;0.0;50.0;;97.14971310145702;;;;
2022-03-25 03:00:00;0.0;50.0;;102.2568233473706;;;;
2022-03-25 04:00:00;0.0;50.0;;110.3999035193321;;;;
2022-03-25 05:00:00;0.0;50.0;;121.0526128769457;;;;
2022-03-25 06:00:00;0.0;50.0;;133.5346330727284;;;;
2022-03-25 07:00:00;0.0;50.0;;147.039623025606;;;;
2022-03-25 08:00:00;0.0;50.0;;160.698230955597;;;;
2022-03-25 09:00:00;0.0;50.0;;173.6289826151518;;;;
2022-03-25 10:00:00;0.0;50.0;;184.9800306490517;;;;
2022-03-25 11:00:00;0.0;50.0;;194.0321687745969;;;;
2022-03-25 12:00:00;0.0;50.0;;200.178785863519;;;;
2022-03-25 13:00:00;0.0;50.0;;203.0392419244338;;;;
2022-03-25 14:00:00;0.0;50.0;;202.4199727649325;;;;
2022-03-25 15:00:00;0.0;50.0;;198.3869009311757;;;;
2022-03-25 16:00:00;0.0;50.0;;191.2240205577522;;;;
2022-03-25 17:00:00;0.0;50.0;;181.4341882401903;;;;
2022-03-25 18:00:00;0.0;50.0;;169.70370544073;;;;
2022-03-25 19:00:00;0.0;50.0;;156.8850767986574;;;;
2022-03-25 20:00:00;0.0;50.0;;143.8957638274029;;;;
2022-03-25 21:00:00;0.0;50.0;;131.7058084844289;;;;
2022-03-25 22:00:00;0.0;50.0;;121.2229653835511;;;;
2022-03-25 23:00:00;0.0;50.0;;113.8450827126168;;;;
2022-03-26 00:00:00;0.0;50.0;;109.6522745447486;;;;
2022-03-26 01:00:00;0.0;50.0;;109.1171686452006;;;;
2022-03-26 02:00:00;0.0;50.0;;111.899697313751;;;;
2022-03-26 03:00:00;0.0;50.0;;118.5355015369095;;;;
2022-03-26 04:00:00;0.0;50.0;;128.6985356734178;;;;
2022-03-26 05:00:00;0.0;50.0;;141.8095429178264;;;;
2022-03-26 06:00:00;0.0;50.0;;157.079250331529;;;;
2022-03-26 07:00:00;0.0;50.0;;173.5539549121819;;;;
2022-03-26 08:00:00;0.0;50.0;;190.1732387094715;;;;
2022-03-26 09:00:00;0.0;50.0;;205.8476591743429;;;;
2022-03-26 10:00:00;0.0;50.0;;219.543359845984;;;;
2022-03-26 11:00:00;0.0;50.0;;230.353638165383;;;;
2022-03-26 12:00:00;0.0;50.0;;237.5635694236912;;;;
2022-03-26 13:00:00;0.0;50.0;;240.6929568889463;;;;
2022-03-26 14:00:00;0.0;50.0;;239.5283591685509;;;;
2022-03-26 15:00:00;0.0;50.0;;234.1570714576953;;;;
2022-03-26 16:00:00;0.0;50.0;;224.9681304171247;;;;
2022-03-26 17:00:00;0.0;50.0;;212.6332835040312;;;;
2022-03-26 18:00:00;0.0;50.0;;198.0179118256331;;;;
2022-03-26 19:00:00;0.0;50.0;;182.1498562090962;;;;
2022-03-26 20:00:00;0.0;50.0;;166.1412357277457;;;;
2022-03-26 21:00:00;0.0;50.0;;151.1284578925238;;;;
2022-03-26 22:00:00;0.0;50.0;;138.1759147374566;;;;
2022-03-26 23:00:00;0.0;50.0;;127.3120038315488;;;;
2022-03-27 00:00:00;0.0;50.0;;120.1391736340193;;;;
2022-03-27 01:00:00;0.0;50.0;;117.0543920819314;;;;
2022-03-27 02:00:00;0.0;50.0;;119.0529119332321;;;;
2022-03-27 03:00:00;0.0;50.0;;125.0520238763017;;;;
2022-03-27 04:00:00;0.0;50.0;;134.6173482141435;;;;
2022-03-27 05:00:00;0.0;50.0;;147.0674947359412;;;;
2022-03-27 06:00:00;0.0;50.0;;161.5158780595454;;;;
2022-03-27 07:00:00;0.0;50.0;;176.9283446971839;;;;
2022-03-27 08:00:00;0.0;50.0;;192.2203103080504;;;;
2022-03-27 09:00:00;0.0;50.0;;206.3118471793973;;;;
2022-03-27 10:00:00;0.0;50.0;;218.2174654904078;;;;
2022-03-27 11:00:00;0.0;50.0;;227.1000196326648;;;;
2022-03-27 12:00:00;0.0;50.0;;232.3435630580851;;;;
2022-03-27 13:00:00;0.0;50.0;;233.5846802195298;;;;
2022-03-27 14:00:00;0.0;50.0;;230.7326525711493;;;;
2022-03-27 15:00:00;0.0;50.0;;223.9744568498628;;;;
2022-03-27 16:00:00;0.0;50.0;;213.7631056176443;;;;
2022-03-27 17:00:00;0.0;50.0;;200.7717451699274;;;;
2022-03-27 18:00:00;0.0;50.0;;185.864803672084;;;;
2022-03-27 19:00:00;0.0;50.0;;170.0273735129197;;;;
2022-03-27 20:00:00;0.0;50.0;;154.3144234466432;;;;
2022-03-27 21:00:00;0.0;50.0;;139.7474317250678;;;;
2022-03-27 22:00:00;0.0;50.0;;127.2741664465976;;;;
2022-03-27 23:00:00;0.0;50.0;;115.9773070013361;;;;
2022-03-28 00:00:00;0.0;50.0;;108.1995354595113;;;;
2022-03-28 01:00:00;0.0;50.0;;104.233741323795;;;;
2022-03-28 02:00:00;0.0;50.0;;105.8364220440145;;;;
2022-03-28 03:00:00;0.0;50.0;;111.0550598021659;;;;
2022-03-28 04:00:00;0.0;50.0;;119.5051423415218;;;;
2022-03-28 05:00:00;0.0;50.0;;130.5834864893048;;;;
2022-03-28 06:00:00;0.0;50.0;;143.5188502436049;;;;
2022-03-28 07:00:00;0.0;50.0;;157.4167095456192;;;;
2022-03-28 08:00:00;0.0;50.0;;171.3246621475097;;;;
2022-03-28 09:00:00;0.0;50.0;;184.2922171840332;;;;
2022-03-28 10:00:00;0.0;50.0;;195.4485176807411;;;;
2022-03-28 11:00:00;0.0;50.0;;204.0359292844198;;;;
2022-03-28 12:00:00;0.0;50.0;;209.487523609843;;;;
2022-03-28 13:00:00;0.0;50.0;;211.4176353677331;;;;
2022-03-28 14:00:00;0.0;50.0;;209.6999997577238;;;;
2022-03-28 15:00:00;0.0;50.0;;204.4442170457162;;;;
2022-03-28 16:00:00;0.0;50.0;;196.0118510940583;;;;
2022-03-28 17:00:00;0.0;50.0;;184.9748791944943;;;;
2022-03-28 18:00:00;0.0;50.0;;172.0825390956203;;;;
2022-03-28 19:00:00;0.0;50.0;;158.214979587398;;;;
2022-03-28 20:00:00;0.0;50.0;;144.3123126981635;;;;
2022-03-28 21:00:00;0.0;50.0;;131.3318687018074;;;;
2022-03-28 22:00:00;0.0;50.0;;120.1829926775315;;;;
2022-03-28 23:00:00;0.0;50.0;;110.2759969255629;;;;
2022-03-29 00:00:00;0.0;50.0;;103.6125961778031;;;;
2022-03-29 01:00:00;0.0;50.0;;100.5299705807323;;;;
2022-03-29 02:00:00;0.0;50.0;;102.4928740185104;;;;
2022-03-29 03:00:00;0.0;50.0;;107.9447392045319;;;;
2022-03-29 04:00:00;0.0;50.0;;116.5247602145645;;;;
2022-03-29 05:00:00;0.0;50.0;;127.6700647091542;;;;
2022-03-29 06:00:00;0.0;50.0;;140.6318184747601;;;;
2022-03-29 07:00:00;0.0;50.0;;154.5274902682594;;;;
2022-03-29 08:00:00;0.0;50.0;;168.4043718910706;;;;
2022-03-29 09:00:00;0.0;50.0;;181.3039577407746;;;;
2022-03-29 10:00:00;0.0;50.0;;192.3341987748614;;;;
2022-03-29 11:00:00;0.0;50.0;;200.7382353769866;;;;
2022-03-29 12:00:00;0.0;50.0;;205.9345525779235;;;;
2022-03-29 13:00:00;0.0;50.0;;207.5548490978491;;;;
2022-03-29 14:00:00;0.0;50.0;;205.4816687351966;;;;
2022-03-29 15:00:00;0.0;50.0;;199.8525636120611;;;;
2022-03-29 16:00:00;0.0;50.0;;191.0534021949412;;;;
2022-03-29 17:00:00;0.0;50.0;;179.6730739398376;;;;
2022-03-29 18:00:00;0.0;50.0;;166.4911055335231;;;;
2022-03-29 19:00:00;0.0;50.0;;152.3970167214221;;;;
2022-03-29 20:00:00;0.0;50.0;;138.3424666929389;;;;
2022-03-29 21:00:00;0.0;50.0;;125.2461671310226;;;;
2022-03-29 22:00:00;0.0;50.0;;113.9762061691284;;;;
2022-03-29 23:00:00;0.0;50.0;;105.1377937707855;;;;
2022-03-30 00:00:00;0.0;50.0;;99.38631689602644;;;;
2022-03-30 01:00:00;0.0;50.0;;97.02303494488768;;;;
2022-03-30 02:00:00;0.0;50.0;;98.22861618111054;;;;
2022-03-30 03:00:00;0.0;50.0;;102.7199959318778;;;;
2022-03-30 04:00:00;0.0;50.0;;110.1010051053266;;;;
2022-03-30 05:00:00;0.0;50.0;;119.7772886669458;;;;
2022-03-30 06:00:00;0.0;50.0;;131.0005764355505;;;;
2022-03-30 07:00:00;0.0;50.0;;142.9255601059999;;;;
2022-03-30 08:00:00;0.0;50.0;;154.6813603070517;;;;
2022-03-30 09:00:00;0.0;50.0;;165.4126513366281;;;;
2022-03-30 10:00:00;0.0;50.0;;174.3471384139442;;;;
2022-03-30 11:00:00;0.0;50.0;;180.8367676231543;;;;
2022-03-30 12:00:00;0.0;50.0;;184.4159360168433;;;;
2022-03-30 13:00:00;0.0;50.0;;184.8322735239607;;;;
2022-03-30 14:00:00;0.0;50.0;;182.0432842443333;;;;
2022-03-30 15:00:00;0.0;50.0;;176.2256254836651;;;;
2022-03-30 16:00:00;0.0;50.0;;167.7566512592622;;;;
2022-03-30 17:00:00;0.0;50.0;;157.1903598693791;;;;
2022-03-30 18:00:00;0.0;50.0;;145.2087822377981;;;;
2022-03-30 19:00:00;0.0;50.0;;132.5823208522918;;;;
2022-03-30 20:00:00;0.0;50.0;;120.1216741656674;;;;
2022-03-30 21:00:00;0.0;50.0;;108.6211965660545;;;;
2022-03-30 22:00:00;0.0;50.0;;98.8058163633237;;;;
2022-03-30 23:00:00;0.0;50.0;;92.24522796783654;;;;
2022-03-31 00:00:00;0.0;50.0;;88.40213332675873;;;;
2022-03-31 01:00:00;0.0;50.0;;87.58073335155308;;;;
2022-03-31 02:00:00;0.0;50.0;;88.92525476538819;;;;
2022-03-31 03:00:00;0.0;50.0;;93.33350887504767;;;;
2022-03-31 04:00:00;0.0;50.0;;100.4880332241848;;;;
2022-03-31 05:00:00;0.0;50.0;;109.8932331653954;;;;
2022-03-31 06:00:00;0.0;50.0;;120.9146572931393;;;;
2022-03-31 07:00:00;0.0;50.0;;132.8130764908742;;;;
2022-03-31 08:00:00;0.0;50.0;;144.7983271912005;;;;
2022-03-31 09:00:00;0.0;50.0;;156.0761543561694;;;;
2022-03-31 10:00:00;0.0;50.0;;165.898308648141;;;;
2022-03-31 11:00:00;0.0;50.0;;173.6215213107961;;;;
2022-03-31 12:00:00;0.0;50.0;;178.7481287681636;;;;
2022-03-31 13:00:00;0.0;50.0;;180.942230410819;;;;
2022-03-31 14:00:00;0.0;50.0;;180.0611777649534;;;;
2022-03-31 15:00:00;0.0;50.0;;176.1618083489691;;;;
2022-03-31 16:00:00;0.0;50.0;;169.5188702373843;;;;
2022-03-31 17:00:00;0.0;50.0;;160.5940439404735;;;;
2022-03-31 18:00:00;0.0;50.0;;150.0033502737714;;;;
2022-03-31 19:00:00;0.0;50.0;;138.4983837745606;;;;
2022-03-31 20:00:00;0.0;50.0;;126.8880916365388;;;;
2022-03-31 21:00:00;0.0;50.0;;116.0147694004801;;;;
2022-03-31 22:00:00;0.0;50.0;;106.673516270449;;;;
2022-03-31 23:00:00;0.0;50.0;;100.8912813291734;;;;
2022-04-01 00:00:00;0.0;50.0;;97.92360033876953;;;;
2022-04-01 01:00:00;0.0;50.0;;98.20790606238708;;;;
2022-04-01 02:00:00;0.0;50.0;;100.662264028375;;;;
2022-04-01 03:00:00;0.0;50.0;;106.5894229274646;;;;
2022-04-01 04:00:00;0.0;50.0;;115.6923636718887;;;;
2022-04-01 05:00:00;0.0;50.0;;127.4502453438623;;;;
2022-04-01 06:00:00;0.0;50.0;;141.1554898068495;;;;
2022-04-01 07:00:00;0.0;50.0;;155.944106433382;;;;
2022-04-01 08:00:00;0.0;50.0;;170.8666228816013;;;;
2022-04-01 09:00:00;0.0;50.0;;184.961516934027;;;;
2022-04-01 10:00:00;0.0;50.0;;197.3035760450033;;;;
2022-04-01 11:00:00;0.0;50.0;;207.0769553411888;;;;
2022-04-01 12:00:00;0.0;50.0;;213.6118009988744;;;;
2022-04-01 13:00:00;0.0;50.0;;216.4911170128349;;;;
2022-04-01 14:00:00;0.0;50.0;;215.5254207425652;;;;
2022-04-01 15:00:00;0.0;50.0;;210.7989880216618;;;;
2022-04-01 16:00:00;0.0;50.0;;202.6502295522501;;;;
2022-04-01 17:00:00;0.0;50.0;;191.6532171381353;;;;
2022-04-01 18:00:00;0.0;50.0;;178.5905166323628;;;;
2022-04-01 19:00:00;0.0;50.0;;164.3822819378448;;;;
2022-04-01 20:00:00;0.0;50.0;;150.0476569648294;;;;
2022-04-01 21:00:00;0.0;50.0;;136.6069318908551;;;;
2022-04-01 22:00:00;0.0;50.0;;125.0157229443628;;;;
2022-04-01 23:00:00;0.0;50.0;;116.6706068515292;;;;
2022-04-02 00:00:00;0.0;50.0;;111.6354078121634;;;;
2022-04-02 01:00:00;0.0;50.0;;110.3322351929631;;;;
2022-04-02 02:00:00;0.0;50.0;;112.3503420488745;;;;
2022-04-02 03:00:00;0.0;50.0;;118.1614694600993;;;;
2022-04-02 04:00:00;0.0;50.0;;127.3678586256681;;;;
2022-04-02 05:00:00;0.0;50.0;;139.3395246454926;;;;
2022-04-02 06:00:00;0.0;50.0;;153.2395741977957;;;;
2022-04-02 07:00:00;0.0;50.0;;168.107451761941;;;;
2022-04-02 08:00:00;0.0;50.0;;182.9143706666587;;;;
2022-04-02 09:00:00;0.0;50.0;;196.637346934681;;;;
2022-04-02 10:00:00;0.0;50.0;;208.3352448514609;;;;
2022-04-02 11:00:00;0.0;50.0;;217.1917536272794;;;;
2022-04-02 12:00:00;0.0;50.0;;222.5993834307131;;;;
2022-04-02 13:00:00;0.0;50.0;;224.19120098534;;;;
2022-04-02 14:00:00;0.0;50.0;;221.8647407888227;;;;
2022-04-02 15:00:00;0.0;50.0;;215.7817540327865;;;;
2022-04-02 16:00:00;0.0;50.0;;206.3455917243051;;;;
2022-04-02 17:00:00;0.0;50.0;;194.20251884813;;;;
2022-04-02 18:00:00;0.0;50.0;;180.17120122379;;;;
2022-04-02 19:00:00;0.0;50.0;;165.1943447845782;;;;
2022-04-02 20:00:00;0.0;50.0;;150.2696889550642;;;;
2022-04-02 21:00:00;0.0;50.0;;136.3961759362369;;;;
2022-04-02 22:00:00;0.0;50.0;;124.5052819586698;;;;
2022-04-02 23:00:00;0.0;50.0;;114.5958511921245;;;;
2022-04-03 00:00:00;0.0;50.0;;108.0895049315845;;;;
2022-04-03 01:00:00;0.0;50.0;;105.3337710778592;;;;
2022-04-03 02:00:00;0.0;50.0;;107.2317225857566;;;;
2022-04-03 03:00:00;0.0;50.0;;112.8094968958099;;;;
2022-04-03 04:00:00;0.0;50.0;;121.703642677108;;;;
2022-04-03 05:00:00;0.0;50.0;;133.325057382724;;;;
2022-04-03 06:00:00;0.0;50.0;;146.9024315958256;;;;
2022-04-03 07:00:00;0.0;50.0;;161.5360502749191;;;;
2022-04-03 08:00:00;0.0;50.0;;176.2444932302858;;;;
2022-04-03 09:00:00;0.0;50.0;;190.0644131090103;;;;
2022-04-03 10:00:00;0.0;50.0;;202.0706447987336;;;;
2022-04-03 11:00:00;0.0;50.0;;211.477510139201;;;;
2022-04-03 12:00:00;0.0;50.0;;217.6519257837884;;;;
2022-04-03 13:00:00;0.0;50.0;;220.1881688319604;;;;
2022-04-03 14:00:00;0.0;50.0;;218.9155966476912;;;;
2022-04-03 15:00:00;0.0;50.0;;213.9264730319059;;;;
2022-04-03 16:00:00;0.0;50.0;;205.5731483866461;;;;
2022-04-03 17:00:00;0.0;50.0;;194.4395244836828;;;;
2022-04-03 18:00:00;0.0;50.0;;181.2926433054728;;;;
2022-04-03 19:00:00;0.0;50.0;;167.0399798648006;;;;
2022-04-03 20:00:00;0.0;50.0;;152.6837177676942;;;;
2022-04-03 21:00:00;0.0;50.0;;139.2440845282888;;;;
2022-04-03 22:00:00;0.0;50.0;;127.6919505917742;;;;
2022-04-03 23:00:00;0.0;50.0;;117.1234177623614;;;;
2022-04-04 00:00:00;0.0;50.0;;109.9694101940249;;;;
2022-04-04 01:00:00;0.0;50.0;;106.5999464207942;;;;
2022-04-04 02:00:00;0.0;50.0;;108.8680514110093;;;;
2022-04-04 03:00:00;0.0;50.0;;114.8524911365235;;;;
2022-04-04 04:00:00;0.0;50.0;;124.1904768868092;;;;
2022-04-04 05:00:00;0.0;50.0;;136.2873645456776;;;;
2022-04-04 06:00:00;0.0;50.0;;150.3464757362672;;;;
2022-04-04 07:00:00;0.0;50.0;;165.425549999261;;;;
2022-04-04 08:00:00;0.0;50.0;;180.5184240106761;;;;
2022-04-04 09:00:00;0.0;50.0;;194.6004991212325;;;;
2022-04-04 10:00:00;0.0;50.0;;206.7043900947011;;;;
2022-04-04 11:00:00;0.0;50.0;;215.9899201518016;;;;
2022-04-04 12:00:00;0.0;50.0;;221.8175034118196;;;;
2022-04-04 13:00:00;0.0;50.0;;223.7912088214;;;;
2022-04-04 14:00:00;0.0;50.0;;221.7679458455706;;;;
2022-04-04 15:00:00;0.0;50.0;;215.886682980449;;;;
2022-04-04 16:00:00;0.0;50.0;;206.5477717257661;;;;
2022-04-04 17:00:00;0.0;50.0;;194.3973868294539;;;;
2022-04-04 18:00:00;0.0;50.0;;180.2674703078883;;;;
2022-04-04 19:00:00;0.0;50.0;;165.1226447530908;;;;
2022-04-04 20:00:00;0.0;50.0;;149.9823202361472;;;;
2022-04-04 21:00:00;0.0;50.0;;135.8559890709992;;;;
2022-04-04 22:00:00;0.0;50.0;;123.6872648747596;;;;
2022-04-04 23:00:00;0.0;50.0;;112.854870225431;;;;
2022-04-05 00:00:00;0.0;50.0;;105.3871669870163;;;;
2022-04-05 01:00:00;0.0;50.0;;101.5749443845286;;;;
2022-04-05 02:00:00;0.0;50.0;;102.8614887540501;;;;
2022-04-05 03:00:00;0.0;50.0;;107.5803732721688;;;;
2022-04-05 04:00:00;0.0;50.0;;115.3109959217542;;;;
2022-04-05 05:00:00;0.0;50.0;;125.4390434965813;;;;
2022-04-05 06:00:00;0.0;50.0;;137.1850016245956;;;;
2022-04-05 07:00:00;0.0;50.0;;149.6637513259974;;;;
2022-04-05 08:00:00;0.0;50.0;;161.9412026729707;;;;
2022-04-05 09:00:00;0.0;50.0;;173.1153237149174;;;;
2022-04-05 10:00:00;0.0;50.0;;182.3756168513721;;;;
2022-04-05 11:00:00;0.0;50.0;;189.0619732588119;;;;
2022-04-05 12:00:00;0.0;50.0;;192.6838994172788;;;;
2022-04-05 13:00:00;0.0;50.0;;192.9846788944079;;;;
2022-04-05 14:00:00;0.0;50.0;;189.9143475071532;;;;
2022-04-05 15:00:00;0.0;50.0;;183.6697396136526;;;;
2022-04-05 16:00:00;0.0;50.0;;174.6481471346136;;;;
2022-04-05 17:00:00;0.0;50.0;;163.4421851115766;;;;
2022-04-05 18:00:00;0.0;50.0;;150.7832371215818;;;;
2022-04-05 19:00:00;0.0;50.0;;137.4849095392618;;;;
2022-04-05 20:00:00;0.0;50.0;;124.3839595816015;;;;
2022-04-05 21:00:00;0.0;50.0;;112.2971884156235;;;;
2022-04-05 22:00:00;0.0;50.0;;101.9649174737974;;;;
2022-04-05 23:00:00;0.0;50.0;;93.90884298697637;;;;
2022-04-06 00:00:00;0.0;50.0;;88.69128813306426;;;;
2022-04-06 01:00:00;0.0;50.0;;86.56932744744176;;;;
2022-04-06 02:00:00;0.0;50.0;;87.7021808460758;;;;
2022-04-06 03:00:00;0.0;50.0;;91.83156094736417;;;;
2022-04-06 04:00:00;0.0;50.0;;98.63075183672353;;;;
2022-04-06 05:00:00;0.0;50.0;;107.5952206413003;;;;
2022-04-06 06:00:00;0.0;50.0;;118.0872898297515;;;;
2022-04-06 07:00:00;0.0;50.0;;129.3692853667986;;;;
2022-04-06 08:00:00;0.0;50.0;;140.6613643899702;;;;
2022-04-06 09:00:00;0.0;50.0;;151.1983891782876;;;;
2022-04-06 10:00:00;0.0;50.0;;160.2729089616336;;;;
2022-04-06 11:00:00;0.0;50.0;;167.2776383883188;;;;
2022-04-06 12:00:00;0.0;50.0;;171.7434848671632;;;;
2022-04-06 13:00:00;0.0;50.0;;173.3630833162728;;;;
2022-04-06 14:00:00;0.0;50.0;;172.0214178427808;;;;
2022-04-06 15:00:00;0.0;50.0;;167.8095483068901;;;;
2022-04-06 16:00:00;0.0;50.0;;161.0145701562767;;;;
2022-04-06 17:00:00;0.0;50.0;;152.1001789434621;;;;
2022-04-06 18:00:00;0.0;50.0;;141.6659701907457;;;;
2022-04-06 19:00:00;0.0;50.0;;130.427145614721;;;;
2022-04-06 20:00:00;0.0;50.0;;119.1587452803635;;;;
2022-04-06 21:00:00;0.0;50.0;;108.64840104653;;;;
2022-04-06 22:00:00;0.0;50.0;;99.63930332750263;;;;
2022-04-06 23:00:00;0.0;50.0;;93.7643709270402;;;;
2022-04-07 00:00:00;0.0;50.0;;90.53550173541169;;;;
2022-04-07 01:00:00;0.0;50.0;;90.32254774274752;;;;
2022-04-07 02:00:00;0.0;50.0;;92.3214373301964;;;;
2022-04-07 03:00:00;0.0;50.0;;97.49082968964298;;;;
2022-04-07 04:00:00;0.0;50.0;;105.5460307391457;;;;
2022-04-07 05:00:00;0.0;50.0;;115.9901333789475;;;;
