Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-03-28 23:00:00;1805.804394999994;1000.0;;270.0;;;;
2022-03-29 00:00:00;1629.747110061405;1000.0;;270.0;;;;
2022-03-29 01:00:00;1615.653015086355;1000.0;;270.0;;;;
2022-03-29 02:00:00;1776.159564544081;1000.0;;270.0;;;;
2022-03-29 03:00:00;1924.946944601696;1000.0;;270.0;;;;
2022-03-29 04:00:00;2000.219537573032;1000.0;;270.0;;;;
2022-03-29 05:00:00;1758.301447362483;1000.0;;270.0;;;;
2022-03-29 06:00:00;1673.282000026759;1000.0;;270.0;;;;
2022-03-29 07:00:00;1632.782730953546;1000.0;;270.0;;;;
2022-03-29 08:00:00;2053.845687772939;1000.0;;270.0;;;;
2022-03-29 09:00:00;1409.551512709434;1000.0;;270.0;;;;
2022-03-29 10:00:00;1627.377207649045;1000.0;;270.0;;;;
2022-03-29 11:00:00;1687.90353373226;1000.0;;270.0;;;;
2022-03-29 12:00:00;1566.143910582653;1000.0;;270.0;;;;
2022-03-29 13:00:00;1811.601498840198;1000.0;;270.0;;;;
2022-03-29 14:00:00;1652.050749902865;1000.0;;270.0;;;;
2022-03-29 15:00:00;1970.1304937253;1000.0;;270.0;;;;
2022-03-29 16:00:00;1940.751531413254;1000.0;;270.0;;;;
2022-03-29 17:00:00;1697.022550412178;1000.0;;270.0;;;;
2022-03-29 18:00:00;1894.729876371769;1000.0;;270.0;;;;
2022-03-29 19:00:00;1605.875770071413;1000.0;;270.0;;;;
2022-03-29 20:00:00;1745.688106324372;1000.0;;270.0;;;;
2022-03-29 21:00:00;1773.19699205448;1000.0;;270.0;;;;
2022-03-29 22:00:00;1834.486585309442;1000.0;;270.0;;;;
2022-03-29 23:00:00;1694.621217301643;1000.0;;270.0;;;;
2022-03-30 00:00:00;1904.962463505524;1000.0;;270.0;;;;
2022-03-30 01:00:00;1881.199535519198;1000.0;;270.0;;;;
2022-03-30 02:00:00;1699.930467828462;1000.0;;270.0;;;;
2022-03-30 03:00:00;1761.802736030784;1000.0;;270.0;;;;
2022-03-30 04:00:00;1711.687325178364;1000.0;;270.0;;;;
2022-03-30 05:00:00;1604.290943453324;1000.0;;270.0;;;;
2022-03-30 06:00:00;1587.003684027204;1000.0;;270.0;;;;
2022-03-30 07:00:00;1656.639988687879;1000.0;;270.0;;;;
2022-03-30 08:00:00;1964.227628542099;1000.0;;270.0;;;;
2022-03-30 09:00:00;1858.286550259112;1000.0;;270.0;;;;
2022-03-30 10:00:00;1791.507992357495;1000.0;;270.0;;;;
2022-03-30 11:00:00;1577.792582876964;1000.0;;270.0;;;;
2022-03-30 12:00:00;1731.545533585688;1000.0;;270.0;;;;
2022-03-30 13:00:00;2137.339479488875;1000.0;;270.0;;;;
2022-03-30 14:00:00;1552.329452496683;1000.0;;270.0;;;;
2022-03-30 15:00:00;1846.093764368978;1000.0;;270.0;;;;
2022-03-30 16:00:00;1591.417606634547;1000.0;;270.0;;;;
2022-03-30 17:00:00;1602.761114869605;1000.0;;270.0;;;;
2022-03-30 18:00:00;1645.018280018375;1000.0;;270.0;;;;
2022-03-30 19:00:00;1533.293365634896;1000.0;;270.0;;;;
2022-03-30 20:00:00;1386.427340729838;1000.0;;270.0;;;;
2022-03-30 21:00:00;1614.165783848176;1000.0;;270.0;;;;
2022-03-30 22:00:00;1859.251310406238;1000.0;;270.0;;;;
2022-03-30 23:00:00;1932.466445667637;1000.0;;270.0;;;;
2022-03-31 00:00:00;1947.900520021107;1000.0;;270.0;;;;
2022-03-31 01:00:00;1831.757528853319;1000.0;;270.0;;;;
2022-03-31 02:00:00;1676.378925379031;1000.0;;270.0;;;;
2022-03-31 03:00:00;1545.109581737947;1000.0;;270.0;;;;
2022-03-31 04:00:00;1810.280861419446;1000.0;;270.0;;;;
2022-03-31 05:00:00;1511.025215440545;1000.0;;270.0;;;;
2022-03-31 06:00:00;1755.19259176172;1000.0;;270.0;;;;
2022-03-31 07:00:00;1657.164815291626;1000.0;;270.0;;;;
2022-03-31 08:00:00;1869.726418216231;1000.0;;270.0;;;;
2022-03-31 09:00:00;1722.992578694775;1000.0;;270.0;;;;
2022-03-31 10:00:00;1516.002918476978;1000.0;;270.0;;;;
2022-03-31 11:00:00;1684.112960215326;1000.0;;270.0;;;;
2022-03-31 12:00:00;1797.055032821685;1000.0;;270.0;;;;
2022-03-31 13:00:00;1515.139722933286;1000.0;;270.0;;;;
2022-03-31 14:00:00;1930.013454515202;1000.0;;270.0;;;;
2022-03-31 15:00:00;1996.710391810878;1000.0;;270.0;;;;
2022-03-31 16:00:00;1692.912768295912;1000.0;;270.0;;;;
2022-03-31 17:00:00;1829.682149906101;1000.0;;270.0;;;;
2022-03-31 18:00:00;1610.174540992553;1000.0;;270.0;;;;
2022-03-31 19:00:00;2056.450740004106;1000.0;;270.0;;;;
2022-03-31 20:00:00;1779.829985577623;1000.0;;270.0;;;;
2022-03-31 21:00:00;1436.326162664195;1000.0;;270.0;;;;
2022-03-31 22:00:00;1663.133027276099;1000.0;;270.0;;;;
2022-03-31 23:00:00;1786.064434631872;1000.0;;270.0;;;;
2022-04-01 00:00:00;1931.557963933725;1000.0;;270.0;;;;
2022-04-01 01:00:00;1819.454212975292;1000.0;;270.0;;;;
2022-04-01 02:00:00;1708.044009089546;1000.0;;270.0;;;;
2022-04-01 03:00:00;1552.247839497173;1000.0;;270.0;;;;
2022-04-01 04:00:00;1781.601560480362;1000.0;;270.0;;;;
2022-04-01 05:00:00;1642.878560448294;1000.0;;270.0;;;;
2022-04-01 06:00:00;1923.207257849704;1000.0;;270.0;;;;
2022-04-01 07:00:00;1571.413741902539;1000.0;;270.0;;;;
2022-04-01 08:00:00;1557.331804787294;1000.0;;270.0;;;;
2022-04-01 09:00:00;2087.565689700958;1000.0;;270.0;;;;
2022-04-01 10:00:00;1738.246280962489;1000.0;;270.0;;;;
2022-04-01 11:00:00;1552.247085180548;1000.0;;270.0;;;;
2022-04-01 12:00:00;1562.980396305137;1000.0;;270.0;;;;
2022-04-01 13:00:00;2101.035339542549;1000.0;;270.0;;;;
2022-04-01 14:00:00;1510.239570831009;1000.0;;270.0;;;;
2022-04-01 15:00:00;1731.526944976719;1000.0;;270.0;;;;
2022-04-01 16:00:00;1638.724229131532;1000.0;;270.0;;;;
2022-04-01 17:00:00;1772.482506892694;1000.0;;270.0;;;;
2022-04-01 18:00:00;1615.641796416913;1000.0;;270.0;;;;
2022-04-01 19:00:00;1717.508477156261;1000.0;;270.0;;;;
2022-04-01 20:00:00;1658.641613978602;1000.0;;270.0;;;;
2022-04-01 21:00:00;1668.674249021089;1000.0;;270.0;;;;
2022-04-01 22:00:00;1567.142334812128;1000.0;;270.0;;;;
2022-04-01 23:00:00;2066.306584760423;1000.0;;270.0;;;;
2022-04-02 00:00:00;1590.933471821442;1000.0;;270.0;;;;
2022-04-02 01:00:00;1688.567764407953;1000.0;;270.0;;;;
2022-04-02 02:00:00;1789.452548106916;1000.0;;270.0;;;;
2022-04-02 03:00:00;1924.040609749869;1000.0;;270.0;;;;
2022-04-02 04:00:00;1576.379218691575;1000.0;;270.0;;;;
2022-04-02 05:00:00;1652.560677314924;1000.0;;270.0;;;;
2022-04-02 06:00:00;1579.747684121245;1000.0;;270.0;;;;
2022-04-02 07:00:00;1738.387825236249;1000.0;;270.0;;;;
2022-04-02 08:00:00;1757.298092910264;1000.0;;270.0;;;;
2022-04-02 09:00:00;1735.094389768124;1000.0;;270.0;;;;
2022-04-02 10:00:00;1400.262960120524;1000.0;;270.0;;;;
2022-04-02 11:00:00;1662.465226644387;1000.0;;270.0;;;;
2022-04-02 12:00:00;1666.818456613869;1000.0;;270.0;;;;
2022-04-02 13:00:00;1740.564647384272;1000.0;;270.0;;;;
2022-04-02 14:00:00;1303.628570379575;1000.0;;270.0;;;;
2022-04-02 15:00:00;1625.877857683561;1000.0;;270.0;;;;
2022-04-02 16:00:00;1964.879064230623;1000.0;;270.0;;;;
2022-04-02 17:00:00;1750.643270488852;1000.0;;270.0;;;;
2022-04-02 18:00:00;1644.210981155324;1000.0;;270.0;;;;
2022-04-02 19:00:00;1248.72650773291;1000.0;;270.0;;;;
2022-04-02 20:00:00;1339.813949205186;1000.0;;270.0;;;;
2022-04-02 21:00:00;1949.432451920843;1000.0;;270.0;;;;
2022-04-02 22:00:00;1625.919230367887;1000.0;;270.0;;;;
2022-04-02 23:00:00;1606.237087921631;1000.0;;270.0;;;;
2022-04-03 00:00:00;1225.917723336415;1000.0;;270.0;;;;
2022-04-03 01:00:00;1984.051771589738;1000.0;;270.0;;;;
2022-04-03 02:00:00;1956.399898418589;1000.0;;270.0;;;;
2022-04-03 03:00:00;1703.242560684464;1000.0;;270.0;;;;
2022-04-03 04:00:00;1635.922146665441;1000.0;;270.0;;;;
2022-04-03 05:00:00;1683.5335372971;1000.0;;270.0;;;;
2022-04-03 06:00:00;1681.126741134427;1000.0;;270.0;;;;
2022-04-03 07:00:00;1535.77354307603;1000.0;;270.0;;;;
2022-04-03 08:00:00;1565.141684561773;1000.0;;270.0;;;;
2022-04-03 09:00:00;1731.406186120706;1000.0;;270.0;;;;
2022-04-03 10:00:00;1771.692092398707;1000.0;;270.0;;;;
2022-04-03 11:00:00;1756.517118053662;1000.0;;270.0;;;;
2022-04-03 12:00:00;1758.751263964536;1000.0;;270.0;;;;
2022-04-03 13:00:00;1654.916376842296;1000.0;;270.0;;;;
2022-04-03 14:00:00;1655.175650836292;1000.0;;270.0;;;;
2022-04-03 15:00:00;1804.073694047888;1000.0;;270.0;;;;
2022-04-03 16:00:00;1659.98018807673;1000.0;;270.0;;;;
2022-04-03 17:00:00;1651.930631548501;1000.0;;270.0;;;;
2022-04-03 18:00:00;1997.568299429512;1000.0;;270.0;;;;
2022-04-03 19:00:00;1348.196901471621;1000.0;;270.0;;;;
2022-04-03 20:00:00;1868.358600604019;1000.0;;270.0;;;;
2022-04-03 21:00:00;1606.569237161727;1000.0;;270.0;;;;
2022-04-03 22:00:00;1806.618478468207;1000.0;;270.0;;;;
2022-04-03 23:00:00;1574.403644227389;1000.0;;270.0;;;;
2022-04-04 00:00:00;1673.95389911917;1000.0;;270.0;;;;
2022-04-04 01:00:00;1619.804269239406;1000.0;;270.0;;;;
2022-04-04 02:00:00;1791.428854640912;1000.0;;270.0;;;;
2022-04-04 03:00:00;1653.654623318744;1000.0;;270.0;;;;
2022-04-04 04:00:00;1857.647142838104;1000.0;;270.0;;;;
2022-04-04 05:00:00;1609.098455368998;1000.0;;270.0;;;;
2022-04-04 06:00:00;1725.139951426813;1000.0;;270.0;;;;
2022-04-04 07:00:00;1286.748712966839;1000.0;;270.0;;;;
2022-04-04 08:00:00;1896.241441975702;1000.0;;270.0;;;;
2022-04-04 09:00:00;1781.807613379575;1000.0;;270.0;;;;
2022-04-04 10:00:00;1437.334091856156;1000.0;;270.0;;;;
2022-04-04 11:00:00;1972.900552155264;1000.0;;270.0;;;;
2022-04-04 12:00:00;1670.521195296374;1000.0;;270.0;;;;
2022-04-04 13:00:00;1542.328450123477;1000.0;;270.0;;;;
2022-04-04 14:00:00;1664.719943350834;1000.0;;270.0;;;;
2022-04-04 15:00:00;1620.968130628808;1000.0;;270.0;;;;
2022-04-04 16:00:00;1641.781069623956;1000.0;;270.0;;;;
2022-04-04 17:00:00;1601.80251023614;1000.0;;270.0;;;;
2022-04-04 18:00:00;1734.782121280966;1000.0;;270.0;;;;
2022-04-04 19:00:00;1526.274940946647;1000.0;;270.0;;;;
2022-04-04 20:00:00;1584.171724324351;1000.0;;270.0;;;;
2022-04-04 21:00:00;1788.610230346533;1000.0;;270.0;;;;
2022-04-04 22:00:00;1314.642700094312;1000.0;;270.0;;;;
2022-04-04 23:00:00;1630.0183519578;1000.0;;270.0;;;;
2022-04-05 00:00:00;1513.630238795516;1000.0;;270.0;;;;
2022-04-05 01:00:00;1844.011921291073;1000.0;;270.0;;;;
2022-04-05 02:00:00;1723.336217840457;1000.0;;270.0;;;;
2022-04-05 03:00:00;1725.243611475274;1000.0;;270.0;;;;
2022-04-05 04:00:00;1905.968365231563;1000.0;;270.0;;;;
2022-04-05 05:00:00;1906.536415190301;1000.0;;270.0;;;;
2022-04-05 06:00:00;1612.656022221612;1000.0;;270.0;;;;
2022-04-05 07:00:00;1708.227132012353;1000.0;;270.0;;;;
2022-04-05 08:00:00;1683.033630915365;1000.0;;270.0;;;;
2022-04-05 09:00:00;1771.688930759485;1000.0;;270.0;;;;
2022-04-05 10:00:00;1610.554223365939;1000.0;;270.0;;;;
2022-04-05 11:00:00;2040.871200035719;1000.0;;270.0;;;;
2022-04-05 12:00:00;1851.116681515456;1000.0;;270.0;;;;
2022-04-05 13:00:00;1656.959839053387;1000.0;;270.0;;;;
2022-04-05 14:00:00;1540.120011366492;1000.0;;270.0;;;;
2022-04-05 15:00:00;1687.104503805118;1000.0;;270.0;;;;
2022-04-05 16:00:00;1752.671913900152;1000.0;;270.0;;;;
2022-04-05 17:00:00;1669.565981778607;1000.0;;270.0;;;;
2022-04-05 18:00:00;1819.961026200663;1000.0;;270.0;;;;
2022-04-05 19:00:00;1493.606979181855;1000.0;;270.0;;;;
2022-04-05 20:00:00;1543.721832020902;1000.0;;270.0;;;;
2022-04-05 21:00:00;1597.556255459421;1000.0;;270.0;;;;
2022-04-05 22:00:00;1442.598709485902;1000.0;;270.0;;;;
2022-04-05 23:00:00;1858.309512639894;1000.0;;270.0;;;;
2022-04-06 00:00:00;2047.699453842758;1000.0;;270.0;;;;
2022-04-06 01:00:00;1553.862257111338;1000.0;;270.0;;;;
2022-04-06 02:00:00;1565.196602426393;1000.0;;270.0;;;;
2022-04-06 03:00:00;1466.418188441619;1000.0;;270.0;;;;
2022-04-06 04:00:00;1604.763679980463;1000.0;;270.0;;;;
2022-04-06 05:00:00;1800.329289093434;1000.0;;270.0;;;;
2022-04-06 06:00:00;1712.808295920897;1000.0;;270.0;;;;
2022-04-06 07:00:00;1628.864597866692;1000.0;;270.0;;;;
2022-04-06 08:00:00;1628.758337118206;1000.0;;270.0;;;;
2022-04-06 09:00:00;1728.160052791137;1000.0;;270.0;;;;
2022-04-06 10:00:00;1745.638908324803;1000.0;;270.0;;;;
2022-04-06 11:00:00;1970.944184987213;1000.0;;270.0;;;;
2022-04-06 12:00:00;1909.80288232715;1000.0;;270.0;;;;
2022-04-06 13:00:00;1790.84762132808;1000.0;;270.0;;;;
2022-04-06 14:00:00;1459.325133593919;1000.0;;270.0;;;;
2022-04-06 15:00:00;1816.757597648832;1000.0;;270.0;;;;
2022-04-06 16:00:00;1757.223283650526;1000.0;;270.0;;;;
2022-04-06 17:00:00;1627.429961677536;1000.0;;270.0;;;;
2022-04-06 18:00:00;1839.387254854911;1000.0;;270.0;;;;
2022-04-06 19:00:00;1370.528420177844;1000.0;;270.0;;;;
2022-04-06 20:00:00;1776.050132435653;1000.0;;270.0;;;;
2022-04-06 21:00:00;1624.750375077115;1000.0;;270.0;;;;
2022-04-06 22:00:00;1496.25184239673;1000.0;;270.0;;;;
2022-04-06 23:00:00;1792.403549431173;1000.0;;270.0;;;;
2022-04-07 00:00:00;1942.859998032833;1000.0;;270.0;;;;
2022-04-07 01:00:00;1334.226310058018;1000.0;;270.0;;;;
2022-04-07 02:00:00;1812.459827473125;1000.0;;270.0;;;;
2022-04-07 03:00:00;1551.657364747684;1000.0;;270.0;;;;
2022-04-07 04:00:00;1843.852929813135;1000.0;;270.0;;;;
2022-04-07 05:00:00;1929.087168441175;1000.0;;270.0;;;;
2022-04-07 06:00:00;1593.056903302962;1000.0;;270.0;;;;
2022-04-07 07:00:00;1552.338371460609;1000.0;;270.0;;;;
2022-04-07 08:00:00;1937.344644649199;1000.0;;270.0;;;;
2022-04-07 09:00:00;1555.245883078676;1000.0;;270.0;;;;
2022-04-07 10:00:00;1552.437538655042;1000.0;;270.0;;;;
2022-04-07 11:00:00;1626.567163412069;1000.0;;270.0;;;;
2022-04-07 12:00:00;1799.320922343252;1000.0;;270.0;;;;
2022-04-07 13:00:00;1775.120470559525;1000.0;;270.0;;;;
2022-04-07 14:00:00;1716.291063141158;1000.0;;270.0;;;;
2022-04-07 15:00:00;1823.718048400932;1000.0;;270.0;;;;
2022-04-07 16:00:00;1684.589039906976;1000.0;;270.0;;;;
2022-04-07 17:00:00;1840.146185702035;1000.0;;270.0;;;;
2022-04-07 18:00:00;1885.403259161387;1000.0;;270.0;;;;
2022-04-07 19:00:00;1750.715132210453;1000.0;;270.0;;;;
2022-04-07 20:00:00;1517.629121185434;1000.0;;270.0;;;;
2022-04-07 21:00:00;1609.134049273626;1000.0;;270.0;;;;
2022-04-07 22:00:00;1451.836584286938;1000.0;;270.0;;;;
2022-04-07 23:00:00;1950.492544600565;1000.0;;270.0;;;;
2022-04-08 00:00:00;1705.582721795882;1000.0;;270.0;;;;
2022-04-08 01:00:00;1686.925862185654;1000.0;;270.0;;;;
2022-04-08 02:00:00;1529.713089246602;1000.0;;270.0;;;;
2022-04-08 03:00:00;1759.840386829305;1000.0;;270.0;;;;
2022-04-08 04:00:00;1936.438857665044;1000.0;;270.0;;;;
2022-04-08 05:00:00;1771.640162464224;1000.0;;270.0;;;;
2022-04-08 06:00:00;1248.705340583844;1000.0;;270.0;;;;
2022-04-08 07:00:00;1894.954406208889;1000.0;;270.0;;;;
2022-04-08 08:00:00;1513.563388750085;1000.0;;270.0;;;;
2022-04-08 09:00:00;1930.811345489836;1000.0;;270.0;;;;
2022-04-08 10:00:00;1588.550580393621;1000.0;;270.0;;;;
2022-04-08 11:00:00;1952.22414120124;1000.0;;270.0;;;;
2022-04-08 12:00:00;1648.751296090049;1000.0;;270.0;;;;
2022-04-08 13:00:00;1838.360892418412;1000.0;;270.0;;;;
2022-04-08 14:00:00;1521.993199766498;1000.0;;270.0;;;;
2022-04-08 15:00:00;1912.089887725258;1000.0;;270.0;;;;
2022-04-08 16:00:00;1678.249912274851;1000.0;;270.0;;;;
2022-04-08 17:00:00;1794.78795804475;1000.0;;270.0;;;;
2022-04-08 18:00:00;1642.368808861729;1000.0;;270.0;;;;
2022-04-08 19:00:00;2054.628690523769;1000.0;;270.0;;;;
2022-04-08 20:00:00;1597.487212961032;1000.0;;270.0;;;;
2022-04-08 21:00:00;1772.898000123495;1000.0;;270.0;;;;
2022-04-08 22:00:00;1890.132837531669;1000.0;;270.0;;;;
2022-04-08 23:00:00;1493.254832835437;1000.0;;270.0;;;;
2022-04-09 00:00:00;1434.798344986928;1000.0;;270.0;;;;
2022-04-09 01:00:00;1656.792884126991;1000.0;;270.0;;;;
2022-04-09 02:00:00;1800.386188014714;1000.0;;270.0;;;;
2022-04-09 03:00:00;1645.324685876576;1000.0;;270.0;;;;
2022-04-09 04:00:00;1469.932563634265;1000.0;;270.0;;;;
2022-04-09 05:00:00;1901.533449848132;1000.0;;270.0;;;;
2022-04-09 06:00:00;1695.981467198992;1000.0;;270.0;;;;
2022-04-09 07:00:00;1872.209290412414;1000.0;;270.0;;;;
2022-04-09 08:00:00;1703.450800279295;1000.0;;270.0;;;;
2022-04-09 09:00:00;1906.957948749998;1000.0;;270.0;;;;
2022-04-09 10:00:00;1590.898994489799;1000.0;;270.0;;;;
2022-04-09 11:00:00;1584.13793802527;1000.0;;270.0;;;;
2022-04-09 12:00:00;1619.452246681199;1000.0;;270.0;;;;
2022-04-09 13:00:00;1819.750015352703;1000.0;;270.0;;;;
2022-04-09 14:00:00;1628.645523265569;1000.0;;270.0;;;;
2022-04-09 15:00:00;1786.424990412193;1000.0;;270.0;;;;
2022-04-09 16:00:00;1756.637840992684;1000.0;;270.0;;;;
2022-04-09 17:00:00;1884.755995342238;1000.0;;270.0;;;;
2022-04-09 18:00:00;1613.48142965646;1000.0;;270.0;;;;
2022-04-09 19:00:00;1769.018378639515;1000.0;;270.0;;;;
2022-04-09 20:00:00;1748.651041941813;1000.0;;270.0;;;;
2022-04-09 21:00:00;1771.034745783008;1000.0;;270.0;;;;
2022-04-09 22:00:00;1342.363826669782;1000.0;;270.0;;;;
2022-04-09 23:00:00;1772.151332017153;1000.0;;270.0;;;;
2022-04-10 00:00:00;1858.617712915734;1000.0;;270.0;;;;
2022-04-10 01:00:00;1462.96287902905;1000.0;;270.0;;;;
2022-04-10 02:00:00;1680.373671632218;1000.0;;270.0;;;;
2022-04-10 03:00:00;1595.874447337212;1000.0;;270.0;;;;
2022-04-10 04:00:00;1507.188425956529;1000.0;;270.0;;;;
2022-04-10 05:00:00;1701.084424681272;1000.0;;270.0;;;;
2022-04-10 06:00:00;1844.5716858648;1000.0;;270.0;;;;
2022-04-10 07:00:00;1845.162553556895;1000.0;;270.0;;;;
2022-04-10 08:00:00;1975.756754025282;1000.0;;270.0;;;;
2022-04-10 09:00:00;1458.258392434657;1000.0;;270.0;;;;
2022-04-10 10:00:00;1684.871329137414;1000.0;;270.0;;;;
2022-04-10 11:00:00;2036.159660346443;1000.0;;270.0;;;;
2022-04-10 12:00:00;1923.168720133508;1000.0;;270.0;;;;
2022-04-10 13:00:00;1676.79059830854;1000.0;;270.0;;;;
2022-04-10 14:00:00;1771.671480540955;1000.0;;270.0;;;;
2022-04-10 15:00:00;1786.792574934564;1000.0;;270.0;;;;
2022-04-10 16:00:00;1707.660849848899;1000.0;;270.0;;;;
2022-04-10 17:00:00;1580.194652559769;1000.0;;270.0;;;;
2022-04-10 18:00:00;1456.434064712844;1000.0;;270.0;;;;
2022-04-10 19:00:00;1563.803307349586;1000.0;;270.0;;;;
2022-04-10 20:00:00;1483.999629995029;1000.0;;270.0;;;;
2022-04-10 21:00:00;1607.860462833782;1000.0;;270.0;;;;
2022-04-10 22:00:00;1817.216845541809;1000.0;;270.0;;;;
2022-04-10 23:00:00;2017.294940069577;1000.0;;270.0;;;;
2022-04-11 00:00:00;2151.076478611966;1000.0;;270.0;;;;
2022-04-11 01:00:00;1640.02141485441;1000.0;;270.0;;;;
2022-04-11 02:00:00;1749.702718013868;1000.0;;270.0;;;;
2022-04-11 03:00:00;1993.550097037119;1000.0;;270.0;;;;
2022-04-11 04:00:00;1590.797603817563;1000.0;;270.0;;;;
2022-04-11 05:00:00;1806.615645784267;1000.0;;270.0;;;;
2022-04-11 06:00:00;1788.471271290252;1000.0;;270.0;;;;
2022-04-11 07:00:00;1555.250878073486;1000.0;;270.0;;;;
2022-04-11 08:00:00;1821.597600546641;1000.0;;270.0;;;;
2022-04-11 09:00:00;1860.112819558459;1000.0;;270.0;;;;
2022-04-11 10:00:00;1776.414148886636;1000.0;;270.0;;;;
2022-04-11 11:00:00;2036.64068711715;1000.0;;270.0;;;;
2022-04-11 12:00:00;1736.085793375659;1000.0;;270.0;;;;
2022-04-11 13:00:00;1545.143610695207;1000.0;;270.0;;;;
2022-04-11 14:00:00;1553.161157804336;1000.0;;270.0;;;;
2022-04-11 15:00:00;1372.811997306147;1000.0;;270.0;;;;
2022-04-11 16:00:00;1506.289664213598;1000.0;;270.0;;;;
2022-04-11 17:00:00;1754.751115905603;1000.0;;270.0;;;;
2022-04-11 18:00:00;1873.998116971428;1000.0;;270.0;;;;
2022-04-11 19:00:00;1797.291397623808;1000.0;;270.0;;;;
2022-04-11 20:00:00;1619.374560666175;1000.0;;270.0;;;;
2022-04-11 21:00:00;1732.30707346461;1000.0;;270.0;;;;
2022-04-11 22:00:00;1799.287767155375;1000.0;;270.0;;;;
2022-04-11 23:00:00;1519.461909816658;1000.0;;270.0;;;;
2022-04-12 00:00:00;1601.197713668465;1000.0;;270.0;;;;
2022-04-12 01:00:00;1841.891378541527;1000.0;;270.0;;;;
2022-04-12 02:00:00;1590.064942570697;1000.0;;270.0;;;;
2022-04-12 03:00:00;1896.106400274497;1000.0;;270.0;;;;
2022-04-12 04:00:00;1791.113461191165;1000.0;;270.0;;;;
2022-04-12 05:00:00;1841.30847045985;1000.0;;270.0;;;;
2022-04-12 06:00:00;1567.357518495792;1000.0;;270.0;;;;
2022-04-12 07:00:00;1783.285222379767;1000.0;;270.0;;;;
2022-04-12 08:00:00;1868.487291643699;1000.0;;270.0;;;;
2022-04-12 09:00:00;1619.45713043273;1000.0;;270.0;;;;
2022-04-12 10:00:00;1685.741501417463;1000.0;;270.0;;;;
2022-04-12 11:00:00;1649.109826714436;1000.0;;270.0;;;;
2022-04-12 12:00:00;1535.317007269138;1000.0;;270.0;;;;
2022-04-12 13:00:00;1948.448162423214;1000.0;;270.0;;;;
2022-04-12 14:00:00;1719.531025839121;1000.0;;270.0;;;;
2022-04-12 15:00:00;1819.919673204554;1000.0;;270.0;;;;
2022-04-12 16:00:00;1705.674542777228;1000.0;;270.0;;;;
2022-04-12 17:00:00;1748.069541051617;1000.0;;270.0;;;;
2022-04-12 18:00:00;1496.090595361554;1000.0;;270.0;;;;
2022-04-12 19:00:00;1621.881477223035;1000.0;;270.0;;;;
2022-04-12 20:00:00;1593.467350927452;1000.0;;270.0;;;;
2022-04-12 21:00:00;1839.697144315133;1000.0;;270.0;;;;
2022-04-12 22:00:00;1824.417752095091;1000.0;;270.0;;;;
2022-04-12 23:00:00;1778.062038670295;1000.0;;270.0;;;;
2022-04-13 00:00:00;1534.486803776073;1000.0;;270.0;;;;
2022-04-13 01:00:00;1940.055101018502;1000.0;;270.0;;;;
2022-04-13 02:00:00;1519.719416214801;1000.0;;270.0;;;;
2022-04-13 03:00:00;1843.785108916416;1000.0;;270.0;;;;
2022-04-13 04:00:00;1490.925863324032;1000.0;;270.0;;;;
2022-04-13 05:00:00;1720.301082712834;1000.0;;270.0;;;;
2022-04-13 06:00:00;1422.511837655393;1000.0;;270.0;;;;
2022-04-13 07:00:00;1599.326082473791;1000.0;;270.0;;;;
2022-04-13 08:00:00;1813.445462107542;1000.0;;270.0;;;;
2022-04-13 09:00:00;1845.598534689417;1000.0;;270.0;;;;
2022-04-13 10:00:00;1867.148662068089;1000.0;;270.0;;;;
2022-04-13 11:00:00;1646.576343941767;1000.0;;270.0;;;;
2022-04-13 12:00:00;1546.241202523001;1000.0;;270.0;;;;
2022-04-13 13:00:00;1695.393415372729;1000.0;;270.0;;;;
2022-04-13 14:00:00;1508.947464230788;1000.0;;270.0;;;;
2022-04-13 15:00:00;1457.315201723587;1000.0;;270.0;;;;
2022-04-13 16:00:00;1393.674723875595;1000.0;;270.0;;;;
2022-04-13 17:00:00;1503.075489931468;1000.0;;270.0;;;;
2022-04-13 18:00:00;1703.325233351209;1000.0;;270.0;;;;
2022-04-13 19:00:00;1814.428857368605;1000.0;;270.0;;;;
2022-04-13 20:00:00;1443.419947159701;1000.0;;270.0;;;;
2022-04-13 21:00:00;1478.624581750632;1000.0;;270.0;;;;
2022-04-13 22:00:00;1882.670722705593;1000.0;;270.0;;;;
2022-04-13 23:00:00;1911.735648925137;1000.0;;270.0;;;;
2022-04-14 00:00:00;1732.599331292394;1000.0;;270.0;;;;
2022-04-14 01:00:00;1648.85462596702;1000.0;;270.0;;;;
2022-04-14 02:00:00;1517.822319223142;1000.0;;270.0;;;;
2022-04-14 03:00:00;1774.497258613142;1000.0;;270.0;;;;
2022-04-14 04:00:00;1654.97911282081;1000.0;;270.0;;;;
2022-04-14 05:00:00;1718.022843827324;1000.0;;270.0;;;;
2022-04-14 06:00:00;1761.348412539311;1000.0;;270.0;;;;
2022-04-14 07:00:00;1966.213778019319;1000.0;;270.0;;;;
2022-04-14 08:00:00;1866.596193014122;1000.0;;270.0;;;;
2022-04-14 09:00:00;1720.095840903184;1000.0;;270.0;;;;
2022-04-14 10:00:00;1447.500674659145;1000.0;;270.0;;;;
2022-04-14 11:00:00;1752.605875548157;1000.0;;270.0;;;;
2022-04-14 12:00:00;1506.367591623741;1000.0;;270.0;;;;
